"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"efu-let-7f_MIMAT0035017_Eptesicus_fuscus_let-7f ",54.3010097190956,-0.715310022017964,0.466000002518641,-1.53500003895247,0.124783818470112,0.884405313406916
"sja-miR-124-3p_MIMAT0016263_Schistosoma_japonicum_miR-124-3p ",117.195652046669,-0.855121947492414,0.556628061586456,-1.53625375094316,0.124476157700575,0.884405313406916
"ssa-miR-99-5p_MIMAT0032718_Salmo_salar_miR-99-5p ",4.32015361426835,-1.73530791273226,1.12845692568461,-1.53777062574141,0.124104708175179,0.884405313406916
"aae-miR-2c_MIMAT0014308_Aedes_aegypti_miR-2c ",32.9565175952057,-0.768910373055579,0.515607846857711,-1.49126972706405,0.135890693588918,0.886132238836511
"abu-miR-124_MIMAT0042170_Astatotilapia_burtoni_miR-124 ",129.863130388574,-0.552997672300573,0.371396488904904,-1.48896849814369,0.13649566427506,0.886132238836511
"aca-miR-99b-5p_MIMAT0021998_Anolis_carolinensis_miR-99b-5p ",68.3707484392712,-0.61926129024051,0.405821498496064,-1.5259450091615,0.127023560157753,0.886132238836511
"cqu-miR-124_MIMAT0014360_Culex_quinquefasciatus_miR-124 ",82.7065935769804,-0.765162796609097,0.506790670451422,-1.50982021024091,0.13108930662134,0.886132238836511
"cqu-miR-71-5p_MIMAT0014400_Culex_quinquefasciatus_miR-71-5p ",56.6865404678683,0.651290871529495,0.43825066783967,1.48611495503246,0.137248717239112,0.886132238836511
"cqu-miR-8-3p_MIMAT0014409_Culex_quinquefasciatus_miR-8-3p ",11.3019706185902,1.074383336746,0.714773044347669,1.50311115569072,0.132810382559364,0.886132238836511
"efu-let-7e_MIMAT0035186_Eptesicus_fuscus_let-7e ",99.8786736104446,-0.567775706471496,0.380621572128972,-1.49170658745297,0.135776081433899,0.886132238836511
"gsa-miR-124b-3p_MIMAT0035293_Gyrodactylus_salaris_miR-124b-3p ",67.8519050231653,-0.911648658491045,0.605195211980474,-1.50637123434555,0.131971900842427,0.886132238836511
"hpo-miR-252-5p_MIMAT0040524_Heligmosomoides_polygyrus_miR-252-5p ",9.01698002770988,1.51013559995528,1.00006109951041,1.51004333704669,0.131032366403074,0.886132238836511
"lgi-miR-981_MIMAT0009601_Lottia_gigantea_miR-981 ",159.722183973667,0.462187332528242,0.308226085384774,1.4995075188113,0.133742019622457,0.886132238836511
"mze-miR-124_MIMAT0042399_Metriaclima_zebra_miR-124 ",137.330024308879,-0.560573219236403,0.376391812918991,-1.48933425222257,0.136399372400687,0.886132238836511
"nbr-miR-1_MIMAT0042543_Neolamprologus_brichardi_miR-1 ",10.1279973207256,1.1189125130242,0.739191717711389,1.51369730776809,0.130102628101027,0.886132238836511
"oga-miR-99a_MIMAT0049604_Otolemur_garnettii_miR-99a ",5.40185978002124,-1.37555142941446,0.928104920059171,-1.48210767951403,0.138311645744323,0.886132238836511
"oni-miR-124a_MIMAT0042770_Oreochromis_niloticus_miR-124a ",125.845973622909,-0.692316726185394,0.457859283612647,-1.51207314335271,0.130515256196789,0.886132238836511
"rno-miR-153-3p_MIMAT0000855_Rattus_norvegicus_miR-153-3p ",7.49477502813686,-1.3018139517547,0.851269289901772,-1.52926220550598,0.126199455034278,0.886132238836511
"sme-miR-124b-3p_MIMAT0003993_Schmidtea_mediterranea_miR-124b-3p ",134.985578330486,-0.707314031000189,0.477161573456589,-1.48233652990194,0.138250772975544,0.886132238836511
"ssc-miR-99a-5p_MIMAT0013896_Sus_scrofa_miR-99a-5p ",5.66645325688564,-1.33818149138451,0.894189667926,-1.49652980724807,0.134515646357087,0.886132238836511
"lgi-miR-252b_MIMAT0009682_Lottia_gigantea_miR-252b ",25.3189644575609,1.29069807140108,0.877917258610043,1.47018190922066,0.141512492982204,0.896509313082791
"mle-miR-263a-3p_MIMAT0048760_Melibe_leonina_miR-263a-3p ",12.9811636092023,0.954530237136181,0.648320405373847,1.4723125004615,0.140936509204385,0.896509313082791
"pol-miR-1-3p_MIMAT0025413_Paralichthys_olivaceus_miR-1-3p ",10.3021312410494,1.023518063094,0.701507839126442,1.45902583835491,0.144557996217921,0.905683799508961
"xtr-miR-124_MIMAT0003683_Xenopus_tropicalis_miR-124 ",221.365570575995,-0.568241653972608,0.389281558652461,-1.45971891383613,0.144367341560212,0.905683799508961
"bta-miR-2889_MIMAT0013847_Bos_taurus_miR-2889 ",581.315018570924,1.58329607835179,1.0923821167128,1.44939765502226,0.147226563186158,0.906282972558934
"dno-miR-99a-5p_MIMAT0047594_Dasypus_novemcinctus_miR-99a-5p ",6.66858466706744,-1.54445771120052,1.06234333400478,-1.45382162410554,0.145995766646286,0.906282972558934
"oha-miR-99a-5p_MIMAT0036964_Ophiophagus_hannah_miR-99a-5p ",6.71069005397202,-1.45122090271399,0.999892399807221,-1.45137707116664,0.146674890848053,0.906282972558934
"tch-miR-99a-5p_MIMAT0036563_Tupaia_chinensis_miR-99a-5p ",4.68735486564343,-1.5078754200275,1.04195045470484,-1.44716614232357,0.147850396757851,0.906282972558934
"oha-miR-1b-3p_MIMAT0036800_Ophiophagus_hannah_miR-1b-3p ",20.2632069045291,0.846167351242494,0.586222531457989,1.44342345412415,0.148901221031928,0.907817121775302
"egr-miR-124b-3p_MIMAT0020242_Echinococcus_granulosus_miR-124b-3p ",54.3774599385427,-0.787832026196397,0.551402017180195,-1.42877973175593,0.153067552827206,0.920572675853839
"hme-miR-124_MIMAT0024937_Heliconius_melpomene_miR-124 ",231.870429857354,-0.541112538247859,0.378676822918506,-1.4289560530202,0.153016865059263,0.920572675853839
"sko-miR-278_MIMAT0009640_Saccoglossus_kowalevskii_miR-278 ",9.02451222334972,1.27815247497701,0.895362922902118,1.42752446218587,0.153428779308973,0.920572675853839
"bma-miR-2a_MIMAT0014096_Brugia_malayi_miR-2a ",9.39906289297927,-1.2074735055103,0.850786837029704,-1.4192432851052,0.155828100525785,0.930047715769685
"gsa-miR-124a-3p_MIMAT0035275_Gyrodactylus_salaris_miR-124a-3p ",53.2098150613684,-0.826326781737134,0.588459768363537,-1.4042196699956,0.160253446258831,0.947149693836663
"ppy-miR-124_MIMAT0015747_Pongo_pygmaeus_miR-124 ",127.379059740117,-0.599980079490852,0.427999422061546,-1.4018245085494,0.160967657878575,0.947149693836663
"tni-miR-124_MIMAT0002897_Tetraodon_nigroviridis_miR-124 ",224.86584664629,-0.558579148143881,0.398686164046506,-1.40104974417603,0.161199198333753,0.947149693836663
"dqu-miR-210-3p_MIMAT0045698_Dinoponera_quadriceps_miR-210-3p ",79.5479628066141,0.511918873367233,0.368204545528189,1.39031111805773,0.164434423174416,0.951370591223406
"efu-miR-9234a_MIMAT0034843_Eptesicus_fuscus_miR-9234a ",18.2408106650788,0.860548448968065,0.618477059331557,1.39139914081556,0.164104425026445,0.951370591223406
"odi-miR-1494_MIMAT0006047_Oikopleura_dioica_miR-1494 ",8.36282700959214,1.03464475806925,0.742018907236652,1.39436441306107,0.163207588772829,0.951370591223406
"mdo-miR-1-3p_MIMAT0004085_Monodelphis_domestica_miR-1-3p ",18.5765064245478,0.785452100851017,0.568717093142425,1.38109459047737,0.167249878652466,0.962748032446174
"pca-miR-124-3p_MIMAT0045864_Polistes_canadensis_miR-124-3p ",121.094253775348,-0.632605310667126,0.460027158391466,-1.37514774753538,0.169085643994917,0.967051077371057
"tgu-miR-1-3p_MIMAT0014562_Taeniopygia_guttata_miR-1-3p ",9.61733355921585,1.07766559594297,0.78480766450281,1.37315885749624,0.169702966840247,0.967051077371057
"cpi-miR-99b-5p_MIMAT0037712_Chrysemys_picta_miR-99b-5p ",75.927244497042,-0.509406071168324,0.372414167664894,-1.36784825980814,0.171359578032248,0.971608807442846
"gga-miR-99a-5p_MIMAT0001103_Gallus_gallus_miR-99a-5p ",5.4511411622555,-1.38455720452573,1.01848678107672,-1.3594257974188,0.174011701017314,0.981737656485742
"dgr-miR-124_MIMAT0008615_Drosophila_grimshawi_miR-124 ",236.174299383577,-0.519855658696665,0.384193897792112,-1.35310753680413,0.176021278231182,0.983291278394881
"ssc-miR-124a_MIMAT0002156_Sus_scrofa_miR-124a ",221.146085205965,-0.537824671877797,0.397399964006769,-1.35335863258568,0.175941086274036,0.983291278394881
"oan-miR-184_MIMAT0007045_Ornithorhynchus_anatinus_miR-184 ",7.86408971263369,1.06059305910173,0.785895237342848,1.34953491089684,0.177165214789417,0.984830164564701
"aae-miR-100_MIMAT0014291_Aedes_aegypti_miR-100 ",439.458688399257,-0.228339920915366,0.341294041081798,-0.669041628126874,0.503468923700167,0.990146128929631
"aae-miR-137_MIMAT0014274_Aedes_aegypti_miR-137 ",10.3463635103403,-0.499347684624061,0.734627404784563,-0.679729181584914,0.496675955074432,0.990146128929631
"aae-miR-2b_MIMAT0014306_Aedes_aegypti_miR-2b ",271.029831681559,-0.252881546271327,0.355133624103125,-0.712074354857185,0.47641873378392,0.990146128929631
"aae-miR-317_MIMAT0014224_Aedes_aegypti_miR-317 ",25.867743054784,-0.264557191594533,0.566910530530022,-0.466664803963318,0.640739714691903,0.990146128929631
"aae-miR-34-5p_MIMAT0014245_Aedes_aegypti_miR-34-5p ",72.4279169674926,-0.14088905718624,0.366040797633344,-0.384899874814953,0.700311598653694,0.990146128929631
"aae-miR-71-5p_MIMAT0014220_Aedes_aegypti_miR-71-5p ",53.1274564678386,0.418738032534081,0.394883506470879,1.06040902107154,0.288958559920142,0.990146128929631
"aae-miR-8-3p_MIMAT0014215_Aedes_aegypti_miR-8-3p ",14.1076765262549,0.206357172628131,0.697358697825354,0.295912524317307,0.767296886162857,0.990146128929631
"abu-let-7a_MIMAT0042056_Astatotilapia_burtoni_let-7a ",365.760021247365,-0.0552011219747103,0.29282898750457,-0.188509759382509,0.850477065783136,0.990146128929631
"abu-let-7c_MIMAT0042114_Astatotilapia_burtoni_let-7c ",333.956091974164,-0.111888983237234,0.294055917128619,-0.380502403521758,0.703572512732309,0.990146128929631
"abu-miR-1_MIMAT0042115_Astatotilapia_burtoni_miR-1 ",11.0020206914843,0.587388367835157,0.721527226952797,0.814090370942557,0.415593181698999,0.990146128929631
"abu-miR-100_MIMAT0042041_Astatotilapia_burtoni_miR-100 ",463.534989272643,-0.169954543487092,0.35533795337629,-0.478289869889345,0.632443905430607,0.990146128929631
"abu-miR-153a_MIMAT0042081_Astatotilapia_burtoni_miR-153a ",9.00590204790083,0.385604698018507,0.72603409861762,0.531111002572338,0.595341860230994,0.990146128929631
"abu-miR-29b_MIMAT0042168_Astatotilapia_burtoni_miR-29b ",8.17877595295093,-0.516527185260966,0.788470522681581,-0.65510018498125,0.51240325300134,0.990146128929631
"abu-miR-33-5p_MIMAT0042163_Astatotilapia_burtoni_miR-33-5p ",9.47955547165679,-0.0456613289669266,0.796014001429366,-0.0573624696110051,0.954256458663943,0.990146128929631
"aca-let-7a-5p_MIMAT0021692_Anolis_carolinensis_let-7a-5p ",357.576525297206,-0.110404463061136,0.294307508513991,-0.37513301518737,0.70756154437205,0.990146128929631
"aca-let-7c-5p_MIMAT0021696_Anolis_carolinensis_let-7c-5p ",333.569250687378,-0.154728073369286,0.358331219647121,-0.431801821570724,0.665885455499069,0.990146128929631
"aca-miR-100_MIMAT0021709_Anolis_carolinensis_miR-100 ",444.448016870147,-0.161559506820018,0.32892279571067,-0.491177592209603,0.623300846012286,0.990146128929631
"aca-miR-124a_MIMAT0021725_Anolis_carolinensis_miR-124a ",223.148848431297,-0.289889379871651,0.395431353162831,-0.73309659831723,0.463499514728465,0.990146128929631
"aca-miR-1a-3p_MIMAT0021840_Anolis_carolinensis_miR-1a-3p ",18.4958329805604,0.585269338939287,0.568936177466454,1.02870824904397,0.303616792442314,0.990146128929631
"aca-miR-29b_MIMAT0021914_Anolis_carolinensis_miR-29b ",6.38690382920374,-0.366686609423942,0.868065932878178,-0.422417924187104,0.672719997102793,0.990146128929631
"aca-miR-99a-5p_MIMAT0021996_Anolis_carolinensis_miR-99a-5p ",8.22159186994466,-0.663845657005289,0.958179112605928,-0.692820004393386,0.488422516609598,0.990146128929631
"aga-miR-100_MIMAT0001498_Anopheles_gambiae_miR-100 ",554.005459415913,-0.314367020534455,0.321176698003141,-0.978797722527745,0.327679935251403,0.990146128929631
"aga-miR-124_MIMAT0001499_Anopheles_gambiae_miR-124 ",230.009641065467,-0.512425073786525,0.438651165317571,-1.16818354606568,0.242732736021589,0.990146128929631
"aga-miR-137_MIMAT0010107_Anopheles_gambiae_miR-137 ",11.5023092750283,0.0700225805071344,0.716083922344689,0.0977854387204477,0.922102670182632,0.990146128929631
"aga-miR-2_MIMAT0009202_Anopheles_gambiae_miR-2 ",39.9495161599155,-0.243727540668751,0.426530032532754,-0.571419412653046,0.567715373077956,0.990146128929631
"aga-miR-8_MIMAT0001525_Anopheles_gambiae_miR-8 ",16.4377860146115,-0.16528460625715,0.616588715952672,-0.268062976147356,0.788650843924966,0.990146128929631
"aga-miR-92b_MIMAT0001528_Anopheles_gambiae_miR-92b ",8.90522561118246,-0.858315377318793,0.819627056205253,-1.04720234748309,0.295006262838396,0.990146128929631
"age-miR-100_MIMAT0002418_Ateles_geoffroyi_miR-100 ",577.464542868887,-0.216526167877557,0.344511577266945,-0.628501862245928,0.529675227097259,0.990146128929631
"age-miR-124a_MIMAT0002466_Ateles_geoffroyi_miR-124a ",218.814968491447,-0.429454359709852,0.384455210822115,-1.1170465313541,0.263974430266082,0.990146128929631
"aja-miR-29b_MIMAT0031135_Artibeus_jamaicensis_miR-29b ",10.4321295284626,-0.288056953586291,0.763846291521883,-0.377113768546768,0.706089059502801,0.990146128929631
"ame-let-7-5p_MIMAT0004418_Apis_mellifera_let-7-5p ",216.980863022797,-0.0901622070765434,0.319245683579604,-0.282422634710616,0.777619461130905,0.990146128929631
"ame-miR-100-5p_MIMAT0004420_Apis_mellifera_miR-100-5p ",498.259917097834,-0.2161396157822,0.320760651933278,-0.673834569419565,0.500416494193769,0.990146128929631
"ame-miR-124-3p_MIMAT0001473_Apis_mellifera_miR-124-3p ",232.919853923791,-0.33433240991648,0.391301759782614,-0.854410698541753,0.392877470163145,0.990146128929631
"ame-miR-137-3p_MIMAT0004421_Apis_mellifera_miR-137-3p ",14.1863285544466,-0.480977553048191,0.658779678670011,-0.730103809545585,0.465326732921047,0.990146128929631
"ame-miR-2-3p_MIMAT0001485_Apis_mellifera_miR-2-3p ",36.8069861550126,-0.288150489931149,0.509860999893361,-0.565154993206808,0.571968346153867,0.990146128929631
"ame-miR-281-3p_MIMAT0001483_Apis_mellifera_miR-281-3p ",32.2681797505491,1.37851867020018,1.66073474189293,0.830065533902738,0.406501732518453,0.990146128929631
"ame-miR-2b-5p_MIMAT0037292_Apis_mellifera_miR-2b-5p ",44.0532550456826,-0.198820276279637,0.45864540019573,-0.43349453890694,0.664655532634977,0.990146128929631
"ame-miR-317-3p_MIMAT0001488_Apis_mellifera_miR-317-3p ",29.7133303228815,0.188312745277417,0.496547168471108,0.379244424768831,0.704506364980405,0.990146128929631
"ame-miR-71-5p_MIMAT0004432_Apis_mellifera_miR-71-5p ",5.88829290496153,-0.254998319640608,1.06231980270058,-0.240039128511361,0.810299923024588,0.990146128929631
"ame-miR-750-3p_MIMAT0018615_Apis_mellifera_miR-750-3p ",435.383223980803,-0.0934342424899146,0.439960048239296,-0.212369834178888,0.831818517855413,0.990146128929631
"ame-miR-8-3p_MIMAT0001490_Apis_mellifera_miR-8-3p ",12.5815638617283,-0.141946752377129,0.676361545927942,-0.209868158874088,0.83377057431634,0.990146128929631
"ame-miR-87-3p_MIMAT0004434_Apis_mellifera_miR-87-3p ",145.169954395624,0.0688664364184664,0.332983156002415,0.206816576685839,0.836153109708399,0.990146128929631
"ami-let-7a-5p_MIMAT0037999_Alligator_mississippiensis_let-7a-5p ",349.012619317498,-0.169539666534237,0.322641905116408,-0.525473175820321,0.599254295810555,0.990146128929631
"ami-let-7c-5p_MIMAT0038005_Alligator_mississippiensis_let-7c-5p ",334.269889866499,-0.190414928024699,0.29887643013108,-0.637102524080564,0.524058064562233,0.990146128929631
"ami-miR-100-5p_MIMAT0038114_Alligator_mississippiensis_miR-100-5p ",537.02885539896,-0.268442976927881,0.283724839224499,-0.946138440545468,0.344077979450834,0.990146128929631
"ami-miR-124-3p_MIMAT0038126_Alligator_mississippiensis_miR-124-3p ",220.342112730258,-0.481861790020006,0.433646556637312,-1.11118555571287,0.266488487295988,0.990146128929631
"ami-miR-153-3p_MIMAT0038184_Alligator_mississippiensis_miR-153-3p ",8.85877655921248,-0.077197373791784,0.766736566864643,-0.100683046991565,0.919802069520936,0.990146128929631
"ami-miR-1a-3p_MIMAT0038019_Alligator_mississippiensis_miR-1a-3p ",9.35107160576274,0.254117741957336,0.793779561885794,0.320136413381096,0.748864923139459,0.990146128929631
"ami-miR-29b-3p_MIMAT0038075_Alligator_mississippiensis_miR-29b-3p ",7.65481548242489,0.658746139661524,0.754083447184965,0.873571939711261,0.382351412986926,0.990146128929631
"ami-miR-99a-5p_MIMAT0038110_Alligator_mississippiensis_miR-99a-5p ",5.20569538397557,-1.13530178784428,1.00316644189995,-1.13171826770249,0.257752898925343,0.990146128929631
"ami-miR-99b-5p_MIMAT0038112_Alligator_mississippiensis_miR-99b-5p ",69.6519013226024,-0.533237084708609,0.412735274308494,-1.29195907861766,0.196371316415709,0.990146128929631
"api-miR-100_MIMAT0014687_Acyrthosiphon_pisum_miR-100 ",147.059791702512,0.278919616569142,0.628239294667621,0.443970345275376,0.657064024133766,0.990146128929631
"api-miR-124_MIMAT0014712_Acyrthosiphon_pisum_miR-124 ",231.854337703509,-0.417268641326789,0.33293565875327,-1.25330114199637,0.210096132997507,0.990146128929631
"api-miR-137_MIMAT0014126_Acyrthosiphon_pisum_miR-137 ",11.9638854666383,-0.242500416973923,0.680639706212298,-0.356283088924414,0.721628572592544,0.990146128929631
"api-miR-252a_MIMAT0014719_Acyrthosiphon_pisum_miR-252a ",153.814992290736,-0.0393995060169533,0.463653534616336,-0.0849761795724379,0.932280328146162,0.990146128929631
"api-miR-278_MIMAT0014723_Acyrthosiphon_pisum_miR-278 ",7.68862625585274,0.533302564908428,0.984346928287316,0.541783135176061,0.587967910718798,0.990146128929631
"api-miR-2a_MIMAT0014727_Acyrthosiphon_pisum_miR-2a ",144.988591890104,-0.209226433018857,0.406345017658002,-0.514898482636131,0.606623961259473,0.990146128929631
"api-miR-317_MIMAT0014732_Acyrthosiphon_pisum_miR-317 ",24.5688403953684,-0.216105060527069,0.539979823664178,-0.400209509793588,0.689002210844132,0.990146128929631
"api-miR-71_MIMAT0014735_Acyrthosiphon_pisum_miR-71 ",694.879096300999,0.325118353954771,0.445108784832926,0.730424482807738,0.465130757644033,0.990146128929631
"api-miR-87a_MIMAT0014739_Acyrthosiphon_pisum_miR-87a ",141.900858342119,0.0335834283131561,0.370363476456247,0.0906769442670018,0.927749290954217,0.990146128929631
"api-miR-87b_MIMAT0014738_Acyrthosiphon_pisum_miR-87b ",88.8160671242631,0.18456893008723,0.354479371120587,0.520676081950177,0.60259243895631,0.990146128929631
"asu-let-7-5p_MIMAT0021417_Ascaris_suum_let-7-5p ",358.06679239853,-0.0525121261047937,0.326840561143853,-0.160665879170613,0.872356564721324,0.990146128929631
"asu-miR-100a-5p_MIMAT0021487_Ascaris_suum_miR-100a-5p ",1754.25574914394,-0.194290877830783,0.372646789134598,-0.521380791397633,0.602101529893279,0.990146128929631
"asu-miR-124-3p_MIMAT0021496_Ascaris_suum_miR-124-3p ",225.362317898842,-0.428149550001147,0.396613008781794,-1.07951464152983,0.280358370349219,0.990146128929631
"asu-miR-2a-3p_MIMAT0021426_Ascaris_suum_miR-2a-3p ",10.8464132272533,-0.107164806201246,0.791504008980026,-0.135393889336511,0.892300455250324,0.990146128929631
"asu-miR-34-5p_MIMAT0021437_Ascaris_suum_miR-34-5p ",195.683538897498,0.195436937214406,0.303917811140475,0.643058517962518,0.520186129780278,0.990146128929631
"asu-miR-36a-3p_MIMAT0021440_Ascaris_suum_miR-36a-3p ",7.94882500718138,-0.131942948912769,0.775609580459067,-0.170115161335004,0.864919570283307,0.990146128929631
"asu-miR-71-5p_MIMAT0021466_Ascaris_suum_miR-71-5p ",111.476639456715,0.120837077236285,0.41110680652224,0.293931103351236,0.768810550321921,0.990146128929631
"asu-miR-87b-3p_MIMAT0021484_Ascaris_suum_miR-87b-3p ",144.139023020697,-0.115327629632192,0.388125727936495,-0.297139873322342,0.76635972380743,0.990146128929631
"bbe-let-7a-5p_MIMAT0031568_Branchiostoma_belcheri_let-7a-5p ",356.793352560246,-0.149273187960709,0.304004764274036,-0.491022528272455,0.623410513894012,0.990146128929631
