"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190A","AC191A","AC192A","AC202A","AC203A","AC204A"
"709","LOC101852515",618.851055308366,-2.1791757646528,0.504065571221903,-4.32319898256544,1.53782914537174e-05,0.000282492056266876,267.039378192815,175.845051647323,228.702412394684,1552.45536998403,1016.23183480947,472.832284821873
"710","LOC100533323",91.2023352911285,1.30556960798197,0.302693780282446,4.31316958929163,1.60930576636319e-05,0.000295205609874848,99.6947011919844,172.962345882613,116.784210584519,45.3885165019695,48.0400503728112,64.3441872128735
"711","LOC101860891",65.0620874301203,-3.85969469426359,0.895093348570476,-4.31205829026411,1.61741777204484e-05,0.000296276358130971,11.5717063883553,6.72631345099052,6.81241228409696,44.5479884185997,265.144124173016,55.5699798656635
"712","LOC101849875",10.7532221872621,-4.02149250835716,0.932695798140429,-4.31168717214664,1.6201354453103e-05,0.000296357360108446,1.78026252128544,1.92180384314015,0,20.1726740008753,23.0961780638516,17.54841469442
"713","LOC101851885",113.018973983266,-1.16749512224424,0.271010557114902,-4.30793226165449,1.64787831854473e-05,0.000301009357934454,64.9795820269184,71.1067421961855,72.9901316153245,165.584032423852,189.388660123583,114.06469551373
"714","LOC101845061",48.7336800538361,-1.7563815177612,0.407940852652161,-4.30548082238483,1.66623425795614e-05,0.000303936064084324,22.253281516068,22.1007441961117,22.3836403620329,47.0695726687091,120.100125932028,58.4947156480668
"715","LOC101845211",66.4104408397132,-4.0998345290886,0.952915868940252,-4.30240975380972,1.68950493445173e-05,0.000307718898636798,2.67039378192815,8.64811729413066,10.7052193035809,52.9532692522978,267.915665540678,55.5699798656635
"716","LOC101846060",452.058104670003,-0.86243054680389,0.200466295637497,-4.30212242941538,1.69169787641237e-05,0.000307718898636798,373.855129469942,281.544263020032,306.558552784363,490.027872604597,603.272171027803,657.090639113284
"717","LOC101863661",67.0494850826418,1.86761154846503,0.434202593371651,4.30124457332864,1.69841474184549e-05,0.000308509813079437,36.4953816863514,147.978895921791,131.382236907584,25.2158425010942,38.8015791472706,22.4229743317589
"718","LOC101850442",141.059299158455,-1.17972401800877,0.274351670934793,-4.3000431307348,1.70764871475106e-05,0.000309755109483535,77.4414196759165,93.2074863922971,88.5613596932604,148.773470756456,270.68720690834,167.684851524458
"719","LOC101849823",5211.34683985041,0.764429167164998,0.177818619031596,4.29892646410198,1.71627400216785e-05,0.000310886684342616,5979.01167773714,6655.20670879433,7047.92710877574,4461.52306652693,3126.29866272295,3998.11381454537
"720","LOC101848217",42.2298995251891,1.58304185129312,0.368607061389101,4.2946595904251,1.7496158599693e-05,0.000316486068892224,59.6387944630621,73.0285460393256,57.4189035373886,25.2158425010942,16.6292482059731,21.4480624042912
"721","LOC101850083",124.350572327943,-1.64099487260999,0.382143390957962,-4.2941861914616,1.75335286135269e-05,0.000316722159032696,48.0670880747068,83.5984671765964,49.6332894984207,271.490570928447,72.9839226817709,220.330095607718
"722","LOC106013841",27.3977010797082,-2.09760689247062,0.488558321923368,-4.29346261918682,1.75907942500373e-05,0.000317316487967431,7.12105008514174,18.2571365098314,5.83921052922596,48.7506288354488,42.4969676374869,41.9212128811145
"723","LOC118478095",276.31036943529,0.886567940343535,0.206674582511519,4.28968056724692,1.78930286635134e-05,0.00032232199905062,332.018960219734,381.478062863319,362.03105281201,158.859807756893,205.094061207002,218.380271752783
"724","LOC101853783",839.826120375182,-0.706887388549078,0.164861108432562,-4.2877752992801,1.80471516437944e-05,0.000324649313548036,619.531357407332,651.49150282451,643.286359969727,984.258385626043,1138.1796549866,1002.20946143688
"725","LOC101860915",243.469726626875,0.913154843214372,0.21298919797357,4.28732936647653,1.8083406735882e-05,0.000324852812866382,370.294604427371,306.527712980853,277.362500138233,187.437762591467,151.510928098866,167.684851524458
"726","LOC101847769",10.9695175318433,-4.48050306801876,1.04613940884196,-4.28289292053198,1.8447896431305e-05,0.000330034894397413,0.890131260642718,0.960901921570074,0.973201754870994,14.2889774172867,36.0300377796084,12.6738550570811
"727","LOC101851773",66.2420452827636,1.29490111767486,0.302331283596221,4.28305368294029,1.84345671749734e-05,0.000330034894397413,101.47496371327,99.9337998432877,80.7757456542925,33.6211233347922,39.7254262698247,41.9212128811145
"728","LOC101858953",421.805101415195,0.86553378504388,0.202084728342953,4.28302421534301,1.84370097281338e-05,0.000330034894397413,566.123481768769,473.724647334046,593.653070471306,241.231559927134,317.803410158597,338.29443883132
"729","LOC101848874",53.1659434141626,-1.412258158114,0.330183832352164,-4.27718749295915,1.89269385561968e-05,0.000338140531901108,33.8249879044233,25.944351882392,27.2496491363878,73.9664713365429,86.8416295200819,71.168570705148
"730","LOC101863111",23.282987300458,-3.1532290334456,0.737636088792838,-4.27477597877016,1.91329575433215e-05,0.00034135293019756,5.34078756385631,2.88270576471022,5.83921052922596,5.04316850021884,40.6492733923787,79.942778052358
"731","LOC101845148",103.798473165661,1.19871090494381,0.280527919322028,4.27305384733478,1.92813869882804e-05,0.000343530484453302,121.947982708052,136.44807286295,175.176315876779,53.7937973356676,54.5069802306897,80.9176899798258
"732","LOC101861618",72.721463934307,-1.23996112795767,0.29020914718527,-4.27264660671112,1.93166467965015e-05,0.000343688535351961,43.6164317714932,37.4751749412329,48.6600877435497,93.2986172540485,109.937807583933,103.340664311585
"733","LOC101845505",306.752136314282,-0.836760534999071,0.196242159068898,-4.26391830873251,2.00872909124467e-05,0.000356912519568494,246.566359198033,207.554815059136,206.318772032651,384.121334100001,433.284300477855,362.667237018014
"734","LOC101858853",55.7127164233762,-1.4313875641601,0.337191485050579,-4.24502879705099,2.18565349731189e-05,0.000387819497942644,29.3743316012097,28.8270576471022,32.1156579107428,59.6774939192562,87.7654766426359,96.5162808193103
"735","LOC101854617",10.8105487360102,-5.05974338191094,1.19220212886782,-4.24403149381718,2.19539520403689e-05,0.000389018056290837,0,0,1.94640350974199,24.3753144177244,25.8677194315137,12.6738550570811
"736","LOC118477792",9.50715917154163,-5.79152992893685,1.36523396044916,-4.24215196568319,2.21386697465962e-05,0.000391758199428897,0,0,0.973201754870994,10.0863370004377,32.3346492893922,13.6487669845489
"737","LOC101851169",390.447655334597,-1.03821995803762,0.244768439635551,-4.24164144521035,2.21890979707483e-05,0.000392117791005462,300.864366097239,228.694657333678,237.461228188522,481.622591770899,719.676908469615,374.366180147628
"738","LOC101854553",10.6377816222213,-5.04256775580525,1.19023356254106,-4.23662036973631,2.2690930147812e-05,0.000400442648028596,0.890131260642718,0.960901921570074,0,12.6079212505471,24.0200251864056,25.3477101141623
"739","LOC101850663",82.4610117514411,-3.71943918205902,0.878199031434133,-4.23530321592934,2.28243508722118e-05,0.000402252159350049,10.6815751277126,7.68721537256059,16.5444298328069,65.5611905028449,62.8216043336762,331.470055339045
"740","LOC101857340",752.312981268307,0.802217580498893,0.189446843224768,4.23452598546131,2.29034301158728e-05,0.000402878691327329,976.473992925062,841.750083295384,1051.05789526067,654.771376945079,506.268223159626,483.556316024019
"741","LOC101858369",2573.26086891958,-0.7558109371282,0.178495313533204,-4.23434611344909,2.29217682949594e-05,0.000402878691327329,2176.37093227145,1655.63401086524,1910.39504481176,3068.76803238316,3739.73315209884,2888.66404108703
"742","LOC101860907",43.4183231601666,-1.75552679420916,0.414706950472404,-4.23317427453142,2.30415812385341e-05,0.000404438752089849,16.0223626915689,16.3353326666913,27.2496491363878,50.4316850021884,99.7754892358387,50.6954202283246
"743","LOC101859213",136.236683372052,-1.11776896629725,0.264474698186244,-4.22637391766719,2.37487238722663e-05,0.000416289878482364,105.925620016483,76.8721537256059,74.9365351250665,197.524099591904,220.799462290421,141.362229482828
"744","LOC101845843",83.2246397837363,-1.31728089896411,0.311712956506662,-4.22594207737386,2.37943196070127e-05,0.000416528519572222,32.9348566437806,45.1623903137935,65.2045175763566,121.876572088622,137.653221260555,96.5162808193103
"745","LOC101850066",446.377452517145,0.872012209300746,0.206468931619808,4.22345484359105,2.40585591811618e-05,0.000420588825201947,632.883326316973,549.635899138082,548.88578974724,241.231559927134,374.158084634395,331.470055339045
"746","LOC101846014",62.287943536989,-1.3442906666921,0.318690795519333,-4.21816596397604,2.46297509505817e-05,0.0004299971533249,45.3966942927786,28.8270576471022,31.1424561558718,80.6906960035014,97.0039478681766,90.6668092545036
"747","LOC101854536",36.7327095703272,1.90830258722001,0.452654657712187,4.21580238865756,2.48891637928713e-05,0.000433944403264198,46.2868255534213,52.849605686354,74.9365351250665,19.3321459175055,5.54308273532437,21.4480624042912
"748","LOC101863251",33.4056026591991,-2.06985444449231,0.491187364066118,-4.21398145782449,2.50907893654708e-05,0.000436874920716433,12.4618376489981,15.3744307451212,10.7052193035809,34.461651418162,93.3085593779603,34.1219174613723
"749","LOC101845703",216.933089746134,0.896533153900908,0.212815669106672,4.21272154284622,2.52312039159015e-05,0.000438733244059682,310.655809964309,256.56081305921,279.308903647975,150.454526923195,133.033985647785,171.584499234329
"750","LOC100533236",720348.105964074,1.10835338351724,0.263246642563735,4.21032296071502,2.55005888027006e-05,0.000442826224755163,1205928.4687685,714290.2870068,1032384.09998821,591702.352209426,258716.919741407,519066.508070105
"751","LOC101854280",221.49484884169,0.899889571674864,0.213760471196195,4.20980346197367,2.55592930676184e-05,0.00044325463769995,297.303841054668,259.44351882392,308.504956294105,164.743504340482,129.338597157569,169.634675379394
"752","LOC101853244",74.8888119189782,1.26997581057666,0.301758370564907,4.2085851941711,2.5697464034562e-05,0.000445058206896457,120.167720186767,102.816505607998,94.4005702224864,33.6211233347922,55.4308273532437,42.8961248085823
"753","LOC101851209",57.8895708304828,-1.58167696481152,0.375905025741552,-4.20765048749036,2.58039559875018e-05,0.000446309060798437,20.4730189947825,37.4751749412329,29.1960526461298,105.066010421226,50.8115917404734,104.315576239052
"754","LOC101853737",7186.02662350755,0.617616875062204,0.146855704238594,4.20560357709204,2.60386301851262e-05,0.000449182767612702,8851.46525583119,8221.47684095355,9030.33908344795,5639.10291132803,5547.70197093715,5826.07367854745
"755","LOC101854593",89.4056774864007,-1.21054442084619,0.287862600519127,-4.20528550309457,2.60752784527433e-05,0.000449182767612702,53.4078756385631,49.0059980000738,59.3653070471306,96.6607295875277,156.130163711637,121.863990933473
"756","LOC101862078",916.344316302495,-0.760558091245862,0.180869879924239,-4.20500136100294,2.6108058590511e-05,0.000449182767612702,682.730676912965,646.68699321666,711.410482810696,1113.69971046499,1360.82681152213,982.711222887522
"757","LOC106012166",91.1391548057614,-1.1903375694206,0.283041912750925,-4.20551697750888,2.604860327358e-05,0.000449182767612702,64.9795820269184,49.0059980000738,52.5528947630337,147.932942673086,99.7754892358387,132.588022135618
"758","LOC101849104",85.4631821475247,1.50848824059021,0.358767708963599,4.20463771655454,2.61500677190808e-05,0.00044931198149513,61.4190569843475,153.744307451212,164.471096573198,45.3885165019695,52.6592859855816,35.0968293888401
"759","LOC101852968",373.74628061518,0.806116889573534,0.191849964842469,4.20180889913349,2.64790620194925e-05,0.000454365354073611,521.616918736633,419.914139726122,484.654473925755,245.434200343983,272.534901153448,298.323049805141
"760","LOC106011650",47.589420060543,-1.47551021787461,0.351271547629715,-4.20048315279434,2.66345987689445e-05,0.000456432913640438,19.5828877341398,28.8270576471022,27.2496491363878,68.0827747529543,80.3746996622034,61.4194514304702
"761","LOC101856965",537.594144961682,0.768572457641245,0.183103329125928,4.19747943038581,2.69902163120995e-05,0.000461919286792094,704.09382716839,656.29601243236,672.482412615857,437.074603352299,422.198135007207,333.419879193981
"762","LOC101846685",2283.10621619271,-1.02436178016636,0.244353423160065,-4.19213190025724,2.76345240662446e-05,0.000472325513699173,1340.53767852793,1573.95734753178,1600.91688676278,4445.5530329429,1965.02282967249,2772.64952171837
"763","LOC101854376",36.7245452736962,-1.67548711936946,0.399787622788518,-4.19094295036686,2.77797510116831e-05,0.000474185422249227,18.6927564734971,18.2571365098314,15.5712280779359,53.7937973356676,71.1362284366628,42.8961248085823
"764","LOC101847221",99.1495036390329,-1.16359801801288,0.27771617498777,-4.1898820551742,2.79099487792307e-05,0.000475784257723431,56.968400681134,50.9278018432139,75.9097368799375,152.135583089935,147.81553960865,111.139959731327
"765","LOC101853623",783.185505798688,0.856198096836408,0.204638097567985,4.18396235604156,2.86471568612662e-05,0.000487641033121433,1298.70150927773,884.990669766038,842.79271971828,500.114209605035,587.566769944384,584.947156480668
"766","LOC101859394",98.2311966421983,1.13585289191393,0.271494878650048,4.18369914586132,2.86803617453177e-05,0.000487641033121433,137.970345399621,113.386426745269,153.765877269617,68.0827747529543,49.8877446179194,66.294011067809
"767","LOC101857802",75.5083867211664,-1.24338750080597,0.297352319956923,-4.18152951013162,2.89554660784863e-05,0.00049140013595741,56.968400681134,36.5142730196628,40.8744737045817,106.747066587965,116.404737441812,95.5413688918425
"768","LOC118479060",89.9100118432666,-1.11976645901005,0.26779950501221,-4.18136119765792,2.89769121940487e-05,0.00049140013595741,59.6387944630621,48.0450960785037,62.2849123117436,124.398156338731,116.404737441812,128.688374425747
"769","LOC101859175",12.8834874022766,-3.67457016409274,0.879244971096133,-4.17923364351091,2.9249306884517e-05,0.000495374477066253,1.78026252128544,2.88270576471022,0.973201754870994,45.3885165019695,18.4769424510812,7.79929541974224
"770","LOC101846313",60.6603514389735,-1.30010989240984,0.311202116146889,-4.1777026085394,2.94468322149538e-05,0.000497426125509155,37.3855129469942,37.4751749412329,30.1692544010008,79.0096398367618,96.0801007456225,83.8424257622291
"771","LOC101860128",92.1698139365794,1.10761415323518,0.26512412570782,4.17771921087192,2.94446834936939e-05,0.000497426125509155,117.497326404839,130.68266133353,129.435833397842,55.4748535024072,52.6592859855816,67.2689229952768
"772","LOC101848572",14.7966762568334,-3.06361277519443,0.733524655376648,-4.17656414510202,2.95945314427015e-05,0.000499273545997078,1.78026252128544,3.84360768628029,3.89280701948397,10.0863370004377,36.0300377796084,33.1470055339045
"773","LOC101851508",63.364414937791,-1.34292106547687,0.321659983404998,-4.17497088466243,2.98024167004961e-05,0.000502130239466056,29.3743316012097,37.4751749412329,40.8744737045817,102.544426171116,100.699336358393,69.2187468502124
"774","LOC101845101",248.707518937924,-1.28113203637182,0.30711138034641,-4.17155507206132,3.0252791740594e-05,0.00050905989616214,166.454545740188,90.3247806275869,178.095921141392,245.434200343983,532.13594259114,279.799723183253
