"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC190Pp","AC191Pp","AC192Pp","AC166Pp","AC170Pp","AC174Pp","AC202Pp","AC203Pp","AC204Pp"
"6631","LOC101846716",154.835231946131,0.0802848680451093,0.221879866277872,0.361839356548756,0.717472079807002,0.962427347761991,131.961275525119,100.359091194199,190.946359090398,121.577359712038,187.152216085443,177.106655815497,99.2585479961994,167.605951433821,210.029459941552,142.817322829443,188.490253292368,140.718290437493
"6632","LOC101849023",169.995015696335,0.0834455807559,0.230813466267543,0.361528216292093,0.717704615762353,0.962427347761991,192.062450516758,226.341780140109,138.068905803826,189.578255822161,205.3327170766,241.716380040035,198.517095992399,128.710055531457,108.852477577682,133.024134978281,149.038804928849,128.697129947858
"6633","LOC101850204",53.6051953941665,0.143581480144044,0.396457512680775,0.362161077925278,0.717231663400833,0.962427347761991,26.1309456485385,19.2176983137828,47.002180699175,40.1823477014362,64.1664740864376,18.2427456633989,80.0836012242063,52.3326599413618,80.2438135989319,48.965939255809,71.2317817674645,95.4621568294552
"6634","LOC101851454",1282.08180896544,0.0937614102746225,0.259514776700155,0.361295073316595,0.717878876270182,0.962427347761991,1795.1959660546,1723.18694880253,1559.29734469513,1639.23372289705,1477.96778645761,1549.11315258362,778.277251333836,746.094003218064,841.513384350538,1114.79121705725,1102.44880704722,1057.86212308789
"6635","LOC101856721",82.5523377011713,0.0813804466038746,0.225296037518283,0.361215614354826,0.717938270472625,0.962427347761991,49.6487967322231,68.3295940045611,54.6400350627909,74.1827957564977,72.7220039646293,78.2917834720868,112.793804541136,97.5933388095667,98.3858931952122,99.5640764868116,85.4781381209574,98.9977922675831
"6636","LOC101862139",521.482805657158,0.0515939793654352,0.142856776205835,0.361158782493425,0.717980752353798,0.962427347761991,616.690317305509,539.16320269224,452.983516488299,528.552419765046,568.942736899747,567.80545877329,633.901181521182,417.246883316263,417.267830714446,482.314501669719,511.772955160091,521.152663580063
"6637","LOC101864257",84.6697810156774,0.0808668764166075,0.223432616628587,0.361929594867668,0.717404643562969,0.962427347761991,117.589255418423,114.238539976376,77.5535981536387,68.0008961101229,113.36077088604,90.4536139143527,54.1410261797451,62.9406315510973,69.0794569242979,88.1386906604562,77.8070231613843,82.7338692521945
"6638","LOC106012279",149.849135489932,-0.109374322787849,0.30263575606476,-0.361405817376201,0.717796099841398,0.962427347761991,104.523782594154,111.035590257412,219.147667509903,143.21400847435,102.6663585383,171.025740594364,58.6527783613905,236.204167843444,201.656192435577,119.966551176732,161.093414151035,169.003373942517
"6639","LOC101849806",44.246804696066,-0.107047397821308,0.296940575682126,-0.360501078626255,0.718472450150001,0.962933368208766,47.0357021673693,35.2324469086018,24.6761448670668,37.0913978782488,26.736030869349,38.005720132081,86.8512294966744,43.1390845462577,39.7730206533836,52.2303352061963,59.1771725452782,41.0133710822844
"6640","LOC101864350",31.3634189088405,0.0828214023239637,0.229826850575651,0.360364344359764,0.718574686997776,0.962933368208766,30.0505874958193,37.3677467212444,24.6761448670668,26.7882318009575,23.5277071650271,42.5664065479307,29.3263891806953,29.7023205072594,33.493070023902,32.6439595038727,25.2050920100259,41.0133710822844
"6641","LOC101849356",223.542517352635,0.0792459991675599,0.220111910703107,0.360025947321174,0.71882772969751,0.963058929216338,194.675545081612,151.60628669762,272.612648055215,187.517622606702,207.471599546148,209.031460726445,134.224627403951,277.221658067755,272.131193944204,233.40431045269,227.941701655886,314.671553993389
"6642","LOC101862696",1128.54947577969,0.0550917669851892,0.153054129177448,0.359949563473174,0.718884851410982,0.963058929216338,870.160490096332,957.681965970177,1007.02172147982,998.376792889531,962.497111296564,1024.6342147609,1228.32453145297,1265.8846120951,1311.8119092695,1286.98810344018,1292.03493390524,1337.1773227
"6643","LOC101856966",30.3069160749549,0.128367532411032,0.356858322222477,0.35971567542988,0.719059768387554,0.963148249151356,28.7440402133923,46.9765958781358,45.2395989229559,30.909498231874,53.472061738698,37.2456057294393,15.791132635759,19.0943488975239,17.4443073041156,30.1956625410822,23.0133448787193,15.5567959277631
"6644","LOC101848327",223.315599188661,0.06808982472262,0.189539412358033,0.359238344550741,0.719416793704865,0.963336437981323,156.785673891231,285.062524987779,263.799739174119,225.63933709268,209.610482015696,269.080498535133,153.399574175944,245.397743238548,201.656192435577,187.702767147268,267.393150019405,214.259507550555
"6645","LOC118478822",25.2862655840839,0.106293404885831,0.29577165207807,0.359376580341696,0.719313392297011,0.963336437981323,16.98511467155,16.014748594819,38.1892718180796,18.5456989391244,27.805472104123,33.4450337162313,13.5352565449363,29.7023205072594,30.0042085630789,23.6668706403077,23.0133448787193,32.5278460307773
"6646","LOC101846888",33.9232733107133,0.165361049380646,0.460586031867276,0.359023152982411,0.719577768829105,0.963374969333077,20.9047565188308,56.5854450350272,15.2757087272319,82.4253286183308,58.8192679125678,10.6416016369827,24.8146369990498,38.1886977950478,35.5863869003959,26.1151676030981,18.6298506161061,19.092431365891
"6647","LOC101847575",183.252299852768,0.0670179548257919,0.186726134378118,0.358910417382075,0.719662106221282,0.963374969333077,250.85707822597,145.200387259692,185.071086503001,152.486857943912,172.180038798608,168.74539738644,122.945246949838,195.186677619133,175.838617625486,218.714528675947,184.106759029754,227.694922215441
"6648","LOC101845075",29.9589476095863,-0.0880924845939736,0.247284409234586,-0.356239541613822,0.721661181827588,0.963502164739036,31.3571347782462,29.8941973769955,19.9759267971494,22.666965370041,33.1526782779928,19.7629744686821,33.8381413623407,36.0671034731007,34.1908423160666,39.1727514046472,33.9720805352523,25.4565751545214
"6649","LOC101845886",110.28250591714,0.0526563362230071,0.148315105200373,0.35503016467452,0.722566993212106,0.963502164739036,90.1517624874578,97.1561414752354,123.968251594074,113.334826850205,131.541271877197,99.5749867460521,115.049680631958,107.494112311986,112.341339038505,96.2996805364244,130.408954312743,106.069063143839
"6650","LOC101847104",42.8332923176986,0.0766412767293889,0.214906783986204,0.356625674200721,0.721372054451187,0.963502164739036,39.1964184728077,43.773646159172,32.3139992306828,53.576463601915,52.402620503924,36.4854913267977,62.0365924976246,35.359905365785,38.3774760690544,36.7244544418568,42.7390690604787,41.0133710822844
"6651","LOC101848982",2891.34817152537,0.0685491514541543,0.192236465777225,0.356587659771029,0.721400517033012,0.963502164739036,3139.6331196719,3714.35402409169,2252.57951000796,2776.70325783002,3469.26736560673,3192.4804910948,3763.9292575377,2156.95422731289,1911.89608053107,2798.40342846948,2669.54800593144,2850.42929021877
"6652","LOC101849237",32.6839559526636,-0.103678511529199,0.292027643508237,-0.355029785138386,0.722567277542043,0.963502164739036,36.5833239079539,22.4206480327466,32.9015264894225,44.3036141323528,51.3331792691501,31.1646905083064,29.3263891806953,43.8462826535734,36.9819314847251,17.1380787395331,18.6298506161061,27.5779564173982
"6653","LOC101849837",20.1694366697134,-0.101133917300389,0.284138280568706,-0.355932038083599,0.721891461990355,0.963502164739036,16.98511467155,22.4206480327466,22.3260358321081,27.8185484086866,23.5277071650271,22.043317676607,22.5587609082271,24.0447356487338,16.0487627197864,8.97708886356498,19.7257241817594,15.5567959277631
"6654","LOC101850326",733.684326780095,0.0477215706688088,0.133469428312136,0.357546827556687,0.720682476425254,0.963502164739036,765.636707502178,853.052275150693,726.183691802253,794.374104559163,907.955608323092,754.793601823128,707.21715447292,607.483174184187,669.86140047804,632.476715387533,757.24863386643,627.928853811527
"6655","LOC101850618",202.40176724175,0.158364131655264,0.445686139698458,0.355326579737054,0.722344945225031,0.963502164739036,570.961162420566,74.7354934424888,190.946359090398,301.882766064636,251.318690171881,224.233748779278,94.746795814554,151.34039496556,66.2883677556394,124.863145102313,195.065494686287,182.438788607403
"6656","LOC101851051",86.5632214120328,-0.0619532365685856,0.174504933058748,-0.35502283793736,0.72257248205255,0.963502164739036,101.9106880293,102.494391006842,85.7789797759943,85.5162784415182,69.5136802603074,67.6501818351041,85.7232914512631,68.598216409623,87.9193088127428,110.17336332557,84.3822645553041,89.0980130408248
"6657","LOC101851896",39.4487228169275,0.0841046644113323,0.235860078814088,0.356587112300704,0.721400926943832,0.963502164739036,35.276776625527,39.5030465338869,28.7888356782447,28.8488650164158,24.5971483998011,44.8467497558555,47.373397907277,43.8462826535734,36.2841591925605,55.4947311565835,48.2184368887452,40.3062439946588
"6658","LOC101853142",491.525413981403,0.0388833095320316,0.109028940360662,0.356632921528978,0.721366628195673,0.963502164739036,500.407609169512,487.91600718882,483.534933942762,451.278674185361,484.456879352604,409.701663023833,491.780987799351,473.822731901519,473.089614087616,544.338024727077,533.690426473157,564.287415925224
"6659","LOC101853411",134.911397797715,-0.0689743353983385,0.193223082980269,-0.356967368155397,0.721116234922091,0.963502164739036,128.041633677839,143.06508744705,100.467161244486,115.395460065663,105.874682242622,107.93624517511,191.749467719931,114.566093385143,152.812131984053,155.058807643395,151.230552060155,152.739450927128
"6660","LOC101853549",215.25833737483,-0.0664170753452199,0.185337424267284,-0.358357604287392,0.720075714533193,0.963502164739036,256.083267355677,255.168327610783,160.394941635935,219.457437446306,177.527244972477,142.901507696624,250.402246081321,197.30827194108,203.749509312071,231.772112477496,266.297276453752,222.037905514436
"6661","LOC101854527",4173.88119770862,-0.0722822008490874,0.202673458331916,-0.356643644629143,0.721358599568723,0.963502164739036,6445.19774421202,5498.39701755453,3155.02137943212,3944.05197438713,4426.41727072942,4348.6144975127,4201.5692191573,2799.79730686286,3573.98968046721,4131.09307521509,3900.2140201601,3662.21118681295
"6662","LOC101854689",121.645389727768,-0.065809693868382,0.184427023517415,-0.356833248258587,0.72121664412685,0.963502164739036,134.574370089973,125.98268894591,128.668469663991,103.031660772913,79.1386513732731,106.416016369827,126.329061086072,125.881263102195,106.759160701188,173.012985370525,120.546092221863,129.404257035484
"6663","LOC101855966",113.412538913831,0.0739581746635515,0.207455543495303,0.35650131790875,0.721465165294897,0.963502164739036,141.107106502108,144.132737353371,111.63017916054,141.153375258891,120.846859529458,143.661622099266,102.642362132433,87.6925653071469,77.4527244302734,84.8742947100689,109.58735656533,96.1692839170807
"6664","LOC101856825",777.269605681479,0.0598605389673192,0.167545477644562,0.357279347726173,0.720882689215201,0.963502164739036,952.472968889228,932.058368218467,632.766857662643,846.920251553349,780.692101384991,742.631771380862,904.606312419908,582.731240428137,566.591101237676,785.087226068138,740.810530381631,859.866538552722
"6665","LOC101856933",19.5498586673714,-0.100379074676841,0.282354594578781,-0.355507141035148,0.722209696107145,0.963502164739036,14.3720201066962,12.8117988758552,27.6137811607653,16.4850657236661,14.9721772868354,19.7629744686821,16.9190706811703,27.5807261853123,20.2353964727741,18.7702767147268,27.3968391413325,17.6781771906398
"6666","LOC101858649",158.123915868236,0.0671991098686905,0.18848647518259,0.356519531725518,0.721451527577734,0.963502164739036,105.830329876581,120.644439414303,159.219887118455,136.001792220246,160.416185216094,166.465054178515,131.968751313129,190.943488975239,214.913865986705,159.139302581379,180.819138332795,171.124755205394
"6667","LOC101860015",40.5591929363008,-0.0798491063873348,0.224613304263599,-0.355495889476014,0.722218123813827,0.963502164739036,49.6487967322231,44.8412960654933,47.5897079579146,30.909498231874,45.9859730952803,57.0085801981215,39.4778315893975,34.6527072584693,34.8886146082313,27.7473655782918,35.0679541009056,38.8919898194077
"6668","LOC101860051",23.4363397684909,-0.10219729245743,0.286537423872652,-0.356662983411376,0.721344120263906,0.963502164739036,27.4374929309654,23.4882979390679,24.0886176083272,36.0610812705197,22.4582659302532,22.043317676607,30.4543272261066,18.3871507902082,21.6309410571034,9.7931878511618,26.3009655756792,19.092431365891
"6669","LOC101864007",75.6260938407688,-0.0753214327487824,0.210683149896658,-0.357510473835844,0.720709686623528,0.963502164739036,95.3779516171655,54.4501452223847,94.0043613983499,66.9705795023937,109.083005946944,79.81201227737,62.0365924976246,76.3773955900957,82.3371304754258,60.3913250821644,58.0812989796249,68.5913274996826
"6670","LOC101864271",401.420924023382,0.0676791276754813,0.190017363932461,0.356173384762547,0.721710722578518,0.963502164739036,279.601118439362,414.248163652652,514.086351397226,395.641577367988,423.498728970488,436.30566711629,237.994927581796,460.385967862521,442.387633232372,366.428445430971,408.760839988681,437.711667240242
"6671","LOC106011891",74.4348392398372,-0.0823585163327104,0.231256457949883,-0.356134989971,0.721739474585081,0.963502164739036,64.0208168389193,65.1266442855974,116.330397230458,74.1827957564977,52.402620503924,82.0923554852949,53.0130881343338,89.1069615217783,69.7772292164625,53.8625331813899,89.8616323835706,83.4409963398201
"6672","LOC106012097",47.5917102417153,0.0724223790768727,0.203715863542016,0.355506821205094,0.722209935667603,0.963502164739036,57.4880804267847,34.1647970022806,38.7767990768193,43.2732975246236,51.3331792691501,41.8062921452891,64.2924685884473,42.431886438942,42.5641098220421,53.0464341937931,58.0812989796249,43.8418794327868
"6673","LOC106013841",18.9434399165469,0.212951765890248,0.598119545721097,0.356035457148474,0.721814011743233,0.963502164739036,3.91964184728077,5.33824953160634,5.28774532865718,7.21221625410394,5.3472061738698,13.6820592475491,47.373397907277,17.6799526828925,25.8175748100911,28.5634645658886,41.6431954948254,25.4565751545214
"6674","LOC101856308",24.128490631684,-0.0908703635591903,0.256444097643288,-0.354347650791286,0.723078361161362,0.96403225316359,30.0505874958193,24.5559478453892,21.1509813146287,22.666965370041,19.2499422259313,31.1646905083064,33.8381413623407,17.6799526828925,23.7242579335973,15.5058807643395,25.2050920100259,24.7494480668958
"6675","LOC101847679",429.491790862761,-0.0538925168712462,0.152699665810306,-0.352931465732186,0.724139820593394,0.964085657726934,405.029657552347,424.924662715865,338.41570103406,329.701314473323,404.248786744557,367.895370878544,518.851500889224,479.480316760045,459.134168244323,493.739887496074,499.718345937905,432.761777626863
