"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC196A","AC197A","AC198A","AC208A","AC209A","AC210A"
"529","LOC101851270",15509.7406066225,0.89199963082201,0.197721463517299,4.51139504510074,6.44026481128516e-06,0.000163358144691102,25879.3604480429,13901.5942795953,20689.6085757297,13008.7086268018,10456.4556317134,9122.71607785157
"530","LOC101862489",7.38350058580067,-6.21405439589061,1.37747819470351,-4.51118167952424,6.44674733330483e-06,0.000163358144691102,0,0,0,8.15273552796039,24.4224118456462,11.7258561411974
"531","LOC101862107",1923.70890815034,0.558606762321961,0.124050899953218,4.50304481896241,6.69867499525668e-06,0.00016942223198926,2307.96018002133,2386.32099482096,2180.11224983835,1560.22976166342,1587.456769967,1520.17349259095
"532","LOC101848426",13.0855959771536,3.59701836218303,0.798940618168076,4.5022349350954,6.72425912904115e-06,0.000169749624253802,30.2064318039602,23.062105239877,19.3120179611665,5.09545970497524,0,0.837561152942671
"533","LOC101851998",219.879306966693,0.846267872478523,0.188095980052228,4.4991279039751,6.82327973577229e-06,0.000171926166700604,272.801837229515,307.090138194152,269.2953615696,152.863791149257,137.986626927901,179.238086729732
"534","LOC101857797",1739.66949976509,0.569016676080421,0.126581367868073,4.49526407925586,6.94836590120713e-06,0.000174750101223243,2212.62112964008,1997.90659078093,2024.54321626229,1375.77412034332,1379.86626927901,1447.30567228494
"535","LOC101846446",686.593665591072,-0.719735743329685,0.160217324804855,-4.49224666687154,7.04757278927409e-06,0.000176913836560656,563.538743342632,512.221495327795,479.581779368968,723.555278106484,983.002076787261,857.662620613295
"536","LOC101861597",32.4088394940847,1.94972467834963,0.434202106298185,4.4903620919118,7.11021985462003e-06,0.000178153456431991,65.1326185772891,32.7724653408779,55.7902741100366,15.2863791149257,17.0956882919524,8.37561152942671
"537","LOC101853956",751.71620274082,-0.928074465796249,0.206706001928178,-4.4898283414079,7.12805935524804e-06,0.000178267853148941,463.479937992014,627.53202152718,462.415541181265,988.519182765197,1274.84989834273,693.500634636531
"538","LOC101863249",18.9373647014417,-4.34468750452402,0.96890272570753,-4.48413178046471,7.32114091538442e-06,0.000182756361512291,1.88790198774751,1.21379501262511,2.14577977346294,55.0309648137326,52.5081854681394,0.837561152942671
"539","LOC101856330",186.72268700632,-0.838539894015604,0.187151537902779,-4.48053969212482,7.44545314562029e-06,0.000185514723090316,137.816845105568,127.448476325636,136.257015614897,233.372054487866,244.224118456462,241.217612047489
"540","LOC101851335",49.2154239442745,-1.68196723205636,0.375498257510889,-4.47929437331034,7.48901943624724e-06,0.000186254687090371,15.1032159019801,40.0552354166285,16.0933483009721,67.2600681056732,67.1616325755271,89.6190433648658
"541","LOC101857275",140.258420157332,-0.972493393848927,0.217222719975814,-4.47694142655615,7.57200130360391e-06,0.000187887600314812,85.8995404425118,94.6760109847583,104.070319012953,163.054710559208,181.946968250064,211.902971694496
"542","LOC106012664",26.5723808171993,2.14341425246058,0.478799665505917,4.47664108160094,7.5826566917817e-06,0.000187887600314812,48.1415006875615,37.6276453913783,43.9884853559904,17.3245629969158,7.32672355369387,5.02536691765602
"543","LOC101859459",3313.89297405862,0.650706570413618,0.14538102506236,4.47587001215943,7.61007774197758e-06,0.000188219786509685,3937.21959544743,3977.60625637247,4229.33193349546,2707.72728722384,2909.93037140875,2121.54240040378
"544","LOC101848532",93.3395122790728,-1.2612726723935,0.282080830879878,-4.47131649626559,7.77395487984961e-06,0.000191919511096287,51.9173046630566,59.4759556186302,53.6444943365736,84.584631102589,156.303435812136,154.111252141451
"545","LOC101864526",37.5970673167193,-1.86328275713742,0.417170153231501,-4.46648146494658,7.95165479208412e-06,0.000195946282307688,16.9911178897276,12.1379501262511,19.3120179611665,32.6109421118416,70.8249943523741,73.705381458955
"546","LOC101860275",29.1239424501786,-2.0326933731636,0.455626273981801,-4.46131728839849,8.14573801948104e-06,0.000200361284984671,8.4955589448638,14.5655401515013,11.8017887540462,42.801861521792,31.7491353993401,65.3297699295283
"547","LOC101863275",436.102224732867,-0.732358863348074,0.164322485444107,-4.45683901000377,8.31770194165218e-06,0.000204217069609486,319.055435929329,310.731523232027,352.980772734654,622.665175947975,528.745216458241,482.435224094978
"548","LOC101862437",14.1292112894483,-3.87602090563574,0.871080211349797,-4.4496716319954,8.60016786970531e-06,0.000210766887755734,0.943950993873756,2.42759002525021,2.14577977346294,7.13364358696534,40.2969795453163,31.8273238118215
"549","LOC101860319",413.370546915636,0.771891990314578,0.173585732450583,4.44674789464233,8.71800501666486e-06,0.000213265587201838,605.072587073077,502.511135226794,455.978201860876,347.510351879311,289.405580370908,279.745425082852
"550","LOC101857461",372.270569906825,-0.706331219501834,0.158943150626256,-4.44392360865379,8.83329794048247e-06,0.000215693075164872,300.176416051854,287.66941799215,260.712242475748,435.152258804886,475.015910397819,474.897173718494
"551","LOC101855544",1005.4926991052,0.649495578031103,0.146173137199078,4.44333063158202,8.85768881197424e-06,0.0002158961175042,1136.516996624,1338.81589892549,1208.07401245964,827.502656087979,835.246485121101,686.80014541299
"552","LOC101848269",5336.33088859476,0.58932722532715,0.132675972284015,4.44185345079362,8.91872972136376e-06,0.000216990108981731,6592.55374121431,6151.51312398404,6490.98381472541,4721.45296263006,3732.96565060703,4328.51603840772
"553","LOC118477528",192.289103168865,0.837827556663606,0.188922781167852,4.4347619248693,9.21740930122606e-06,0.000223851368744061,233.155895486818,233.04864242402,273.586921116525,138.596503975327,137.986626927901,137.360029082598
"554","LOC101847168",22.6231759101115,-3.13552688849525,0.707294202967592,-4.43312963027199,9.28749862278891e-06,0.000224740732439739,3.77580397549502,3.64138503787532,6.43733932038883,5.09545970497524,59.8349090218333,56.9541584001016
"555","LOC101849183",29.3568427460722,-2.02918219160391,0.45770103212242,-4.43342280045628,9.2748727479566e-06,0.000224740732439739,5.66370596324253,10.924155113626,18.239128074435,54.0118728727376,51.2870648758571,36.0151295765348
"556","LOC101848691",29.0303139075023,-1.99329258300463,0.449965786150809,-4.4298758802443,9.42873392054227e-06,0.000227748015382882,5.66370596324253,18.2069251893766,11.8017887540462,41.782769580797,43.9603413221632,52.7663526353883
"557","LOC101861345",330.810664370014,-0.767433204679854,0.173471586598976,-4.42397063245853,9.69031986250279e-06,0.000233646311945085,244.483307413303,259.752132701773,229.598435760535,396.426765047074,483.563754543795,371.039590753603
"558","LOC101859895",31.6689951473765,-1.87266604468776,0.423756062374832,-4.41920767857073,9.90634168878777e-06,0.000238426825950573,16.0471668958538,7.28277007575064,17.1662381877036,48.9164131677623,40.2969795453163,60.3044030118723
"559","LOC101854376",28.8509305556637,-1.8531262708797,0.419456196738614,-4.41792560293127,9.96527080211299e-06,0.000239416076694772,11.3274119264851,14.5655401515013,11.8017887540462,47.8973212267673,43.9603413221632,43.5531799530189
"560","LOC101860809",16.9264219021111,-2.81353382227781,0.636934492181617,-4.41730485130573,9.99392308492317e-06,0.000239675691125925,5.66370596324253,1.21379501262511,5.36444943365736,28.5345743478614,41.5181001375986,19.2639065176814
"561","LOC106011587",96.9011235969626,1.54077367220356,0.349122594853936,4.41327400435994,1.01818997577443e-05,0.000243748509352061,152.920061007548,199.062382070517,80.4667415048604,24.4582065838812,68.3827531678094,56.1165972471589
"562","LOC101846321",306.359721469045,0.843108332291332,0.191134875950354,4.41106484674373,1.02863504080992e-05,0.000245782023675513,360.589279659775,475.807644949042,344.397653640803,183.436549379109,236.897394902768,237.029806282776
"563","LOC106011723",2487.74430587973,0.737804207042254,0.167275788042484,4.41070531292233,1.03034459664418e-05,0.000245782023675513,2844.12434454163,2718.90082828024,3766.9163923142,2155.37945520453,1886.63131507617,1554.5134998616
"564","LOC100856792",206.686153202794,0.842705245957741,0.191191727675154,4.40764491332777,1.04500681805486e-05,0.000248837616426892,286.017151143748,235.476232449271,273.586921116525,134.520136211346,167.293521142677,143.222957153197
"565","LOC101857937",371.272416230068,0.907738865832625,0.206227742157813,4.40163314758103,1.07439103919307e-05,0.000255381799227662,442.713016126791,402.979944191535,607.255675890013,194.646560730054,289.405580370908,290.633720071107
"566","LOC101847482",11.5006983693515,5.04102417066866,1.14586116125938,4.39933243319655,1.08584383007021e-05,0.0002576481031421,23.5987748468439,20.6345152146268,22.5306876213609,1.01909194099505,1.22112059228231,0
"567","LOC101855155",638.322546572257,0.637250885962756,0.145007921730337,4.39459360811897,1.10980174136993e-05,0.000262868384243355,844.836139517011,734.345982638189,751.022920712031,475.915936444688,526.302975273676,497.511324847946
"568","LOC101855392",231.979408045091,-0.872162017693259,0.198551131178089,-4.39263182495283,1.11986684680373e-05,0.000264785418179121,178.40673784214,183.283046906391,129.819676294508,263.944812717718,338.2504040622,298.171770447591
"569","LOC106013442",49.9253517861504,-1.46044604327091,0.332730248624108,-4.38927945177838,1.13726850445027e-05,0.000268427346480969,17.9350688836014,30.3448753156277,32.1866966019442,72.3555278106484,67.1616325755271,79.5683095295537
"570","LOC101858459",34.3024585536111,-1.80775773509651,0.412149686605113,-4.38616792356935,1.15365071275661e-05,0.000271816299514409,20.7669218652226,7.28277007575064,17.1662381877036,46.8782292857722,50.0659442835748,63.654647623643
"571","LOC101863444",393.192837490195,0.674901470385038,0.15401738058373,4.38198252578471,1.17604243555871e-05,0.000276606828538589,506.901683710207,469.738669885916,473.144440048579,303.689398416524,315.049112808836,290.633720071107
"572","LOC106012890",343.790278210036,0.751463288845483,0.171599553443183,4.3791680908674,1.19133216922927e-05,0.000279713129943167,439.88116314517,419.973074368287,432.374624352783,252.734801366772,299.174545109166,218.603460918037
"573","LOC101846221",85.1957940721347,-1.19355024064297,0.272855188876563,-4.374299222812,1.21823185948812e-05,0.000285032297437725,64.1886675834154,54.6207755681298,36.4782561488701,134.520136211346,107.458612120843,113.908316800203
"574","LOC101849320",556.656212869361,-0.654673327580365,0.149663227499632,-4.3743098322664,1.21817261874158e-05,0.000285032297437725,452.152526065529,416.331689330412,428.083064805857,619.60790012499,743.662440699928,680.099656189449
"575","LOC118478668",246.194551649473,0.815793940508899,0.186887178519093,4.36516804937239,1.27025065786032e-05,0.000296686371044593,297.344563070233,285.2418279669,359.418112055043,202.799296258015,164.851279958112,167.512230588534
"576","LOC101859593",303.96518391999,-1.18216127880052,0.271026624407388,-4.36179021668213,1.29002532941428e-05,0.000300781947465865,181.238590823761,156.579556628639,218.86953689322,270.059364363688,670.395205162989,326.648849647642
"577","LOC101845369",1839.44523937513,-0.57776589008969,0.13253985859639,-4.35918595514051,1.30547148567833e-05,0.000303855841467245,1523.53690411224,1401.933239582,1500.97295153733,2066.71845633796,2433.69334041865,2109.81654426259
"578","LOC101863589",264.93240298537,-0.865598653972881,0.198593697799761,-4.35864110272851,1.30872530809661e-05,0.000304086174528331,157.639815976917,195.420997032642,211.3593076861,399.484040870059,274.75213326352,350.938123082979
"579","LOC101864596",12.1337424483607,-5.95808834352684,1.36789383900214,-4.35566574952423,1.32663085437702e-05,0.000307714203355499,0,1.21379501262511,0,3.05727582298515,34.1913765839047,34.3400072706495
"580","LOC101849429",3697.29129208111,0.595226027864858,0.136712370540234,4.35385638850937,1.3376335283435e-05,0.0003095999376581,4425.24225928017,4417.00005094276,4503.99174449872,3185.68140755052,3151.71224868065,2500.12004153387
"581","LOC101859262",23.5345164218829,-2.09102300402777,0.480300554011605,-4.35357191775642,1.33937128651791e-05,0.0003095999376581,7.55160795099004,12.1379501262511,7.51022920712031,40.7636776398019,30.5280148070578,42.7156188000762
"582","LOC101860615",105.562311777564,1.09288275565672,0.251326103273051,4.348464968119,1.37093711439216e-05,0.000316351983613174,145.368453056558,142.014016477137,142.694354935286,50.9545970497524,90.362923828891,61.9795253177576
"583","LOC101855543",199.68665834616,-1.0013839401828,0.230745828971682,-4.33977049399102,1.42631601341991e-05,0.000328566450432751,139.704747093316,148.082991540263,110.507658333342,229.295686723886,357.788333538717,212.740532847438
"584","LOC101857747",293.456055539263,-1.00503308711541,0.231722480459567,-4.33722738131477,1.44291333269587e-05,0.000331820651679889,157.639815976917,240.331412499771,187.755730178008,285.345743478614,531.187457642805,358.476173459463
"585","LOC101857063",20.7913620630074,-2.30160551814676,0.530812791903026,-4.33600235950463,1.45097386507725e-05,0.000333103914666453,8.4955589448638,6.06897506312553,6.43733932038883,25.4772985248762,30.5280148070578,47.7409857177322
"586","LOC101845211",19.5124268113655,-2.56380319302014,0.592223372222972,-4.32911518401686,1.49709620991893e-05,0.0003431058378705,4.71975496936878,4.85518005050043,7.51022920712031,41.782769580797,14.6534471073877,43.5531799530189
"587","LOC101862867",183.107901720908,-0.944182472532105,0.218403764691124,-4.32310529934046,1.53848257251909e-05,0.000351990135416208,143.480551068811,117.738116224635,114.799217880268,268.021180481698,180.725847657782,273.882497012253
"588","LOC118478367",42.1496161906089,-4.63750265290915,1.07427382237693,-4.31687206400344,1.58255820658182e-05,0.000361458447523705,2.83185298162127,4.85518005050043,2.14577977346294,95.7946424535345,135.544385743337,11.7258561411974
"589","LOC101861198",4283.12675924748,0.521302115588836,0.120899893222659,4.31184926382658,1.61894792380025e-05,0.000369142115732383,5108.66277884476,4758.07644949042,5278.61824271884,3639.17732129332,3493.62601451969,3420.59974861787
"590","LOC101857749",32.5063791900455,1.80440691065925,0.418582737348377,4.31075328641059,1.62699349865334e-05,0.000370347842151092,58.5249616201728,57.04836559338,36.4782561488701,19.3627468789059,8.54784414597618,15.0761007529681
"591","LOC101851977",44.4148091330626,1.56092707369317,0.362180903654667,4.30979948954317,1.6340263270045e-05,0.000371319349774459,87.7874424302593,48.5518005050043,62.2276134304254,27.5154824068663,21.9801706610816,18.4263453647388
"592","LOC101855111",115.358130804484,-1.44126117365365,0.334470317356212,-4.30908543707544,1.63931035390836e-05,0.000371890845489683,88.731393424133,58.2621606060051,38.624035922333,86.6228149845791,222.243947795381,197.66443209447
"593","LOC101850152",11.1142083799051,3.96724804403802,0.922534499471134,4.30037906041708,1.70506204033492e-05,0.000384856860532739,30.2064318039602,10.924155113626,21.4577977346294,2.0381838819901,1.22112059228231,0.837561152942671
"594","LOC101852947",15.1068403395043,2.80253492285142,0.651651800884202,4.30066320548606,1.70287702510499e-05,0.000384856860532739,33.9822357794552,25.4896952651272,19.3120179611665,4.07636776398019,6.10560296141156,1.67512230588534
"595","LOC101854750",218.541427579384,0.810253833391015,0.188386152527785,4.30102649541352,1.7000872892117e-05,0.000384856860532739,264.306278284652,307.090138194152,262.858022249211,153.882883090252,180.725847657782,142.385396000254
