"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"bta-let-7a-5p_MIMAT0003844_Bos_taurus_let-7a-5p ",500.038739944868,-0.0964280470844017,0.310414088434336,-0.310643268708468,0.756071829728202,0.999862339227645
"bta-let-7c_MIMAT0004332_Bos_taurus_let-7c ",455.982209253571,0.0256220123657342,0.311266746718908,0.0823152894930737,0.934395996423742,0.999862339227645
"bta-miR-100_MIMAT0009215_Bos_taurus_miR-100 ",499.180718424273,-0.173404899551076,0.33152474894873,-0.523052653236132,0.600937612604668,0.999862339227645
"bta-miR-124a_MIMAT0003811_Bos_taurus_miR-124a ",234.368217452698,-0.0891673521260952,0.394696833048843,-0.225913523139571,0.821268679761663,0.999862339227645
"bta-miR-124b_MIMAT0013774_Bos_taurus_miR-124b ",235.925580783922,-0.0997180269083473,0.390898785254948,-0.255099352235925,0.798646364459522,0.999862339227645
"bta-miR-2478_MIMAT0012070_Bos_taurus_miR-2478 ",3308.33868524398,-0.761541773770376,0.619651721306883,-1.22898355250953,0.21907797276439,0.999862339227645
"bta-miR-2889_MIMAT0013847_Bos_taurus_miR-2889 ",581.315018570924,0.0612738151147462,1.09287169443593,0.0560667967033146,0.955288594706814,0.999862339227645
"cbn-let-7_MIMAT0029682_Caenorhabditis_brenneri_let-7 ",765.687480394492,-0.0909320125862477,0.373978059925553,-0.243147987356128,0.807890757884835,0.999862339227645
"cbn-miR-124_MIMAT0029752_Caenorhabditis_brenneri_miR-124 ",227.23771640682,-0.148196333324367,0.361600393944693,-0.409834546106811,0.68192732256885,0.999862339227645
"cbn-miR-87_MIMAT0029721_Caenorhabditis_brenneri_miR-87 ",139.342813513305,-0.0809500790331125,0.397196262711157,-0.203803727861306,0.838506879572405,0.999862339227645
"cbr-let-7_MIMAT0000463_Caenorhabditis_briggsae_let-7 ",356.809975462604,0.0198462686296996,0.286536845865006,0.0692625360964909,0.944780645956648,0.999862339227645
"cbr-miR-124a_MIMAT0000494_Caenorhabditis_briggsae_miR-124a ",226.174230048013,-0.00770661316131809,0.375228579130495,-0.0205384493344733,0.983613840404508,0.999862339227645
"cbr-miR-87_MIMAT0000492_Caenorhabditis_briggsae_miR-87 ",131.605855310018,-0.0176815272836166,0.394774742478748,-0.0447889020776664,0.964275571075849,0.999862339227645
"ccr-let-7a_MIMAT0026189_Cyprinus_carpio_let-7a ",360.731845680539,-0.0730542298576948,0.314189825290885,-0.23251621783124,0.81613709234015,0.999862339227645
"ccr-miR-100_MIMAT0026195_Cyprinus_carpio_miR-100 ",154.480498895475,-0.221410353101885,0.342699089611304,-0.646078031176019,0.518228822042488,0.999862339227645
"cel-let-7-5p_MIMAT0000001_Caenorhabditis_elegans_let-7-5p ",360.780328336484,-0.0606986575974934,0.312208429328503,-0.194417100550564,0.845849301073849,0.999862339227645
"cel-miR-124-3p_MIMAT0000282_Caenorhabditis_elegans_miR-124-3p ",219.953812094079,-0.126496765620142,0.403578396586707,-0.313437901260317,0.753947992805575,0.999862339227645
"cel-miR-71-5p_MIMAT0000043_Caenorhabditis_elegans_miR-71-5p ",137.421561174832,0.17824312150528,0.354771293571394,0.502416978868135,0.615374238128654,0.999862339227645
"cel-miR-87-3p_MIMAT0000060_Caenorhabditis_elegans_miR-87-3p ",141.923973707558,0.0142054112235987,0.393368733130227,0.0361122021838374,0.97119289273922,0.999862339227645
"cfa-let-7a_MIMAT0006594_Canis_familiaris_let-7a ",369.53182394921,0.0352729413484864,0.282033561648931,0.125066467771638,0.900470929660449,0.999862339227645
"cfa-let-7c_MIMAT0006669_Canis_familiaris_let-7c ",333.631989505823,-0.130402691552478,0.337815501290439,-0.386017488997236,0.699483716429362,0.999862339227645
"cfa-miR-124_MIMAT0006657_Canis_familiaris_miR-124 ",216.898370884723,-0.0296206884868371,0.378278656169826,-0.0783038852542054,0.937586326968799,0.999862339227645
"cgr-let-7a_MIMAT0023716_Cricetulus_griseus_let-7a ",355.513980992096,-0.0258554753966578,0.312016298229746,-0.0828657847149373,0.933958260281928,0.999862339227645
"cgr-miR-100-5p_MIMAT0023726_Cricetulus_griseus_miR-100-5p ",124.080244344493,-0.0412154295959055,0.398038044827551,-0.103546457760745,0.9175292796637,0.999862339227645
"cgr-miR-124_MIMAT0023740_Cricetulus_griseus_miR-124 ",233.30630879389,-0.0562153704032945,0.385073148569217,-0.145986212261668,0.883932272835419,0.999862339227645
"chi-let-7a-5p_MIMAT0035880_Capra_hircus_let-7a-5p ",370.015666825513,-0.0133688550457267,0.294322739454395,-0.0454224334501284,0.96377060013184,0.999862339227645
"chi-let-7c-5p_MIMAT0035884_Capra_hircus_let-7c-5p ",334.246658049778,-0.0430900798042565,0.339923825702549,-0.1267639292868,0.89912724562834,0.999862339227645
"chi-miR-124a_MIMAT0035922_Capra_hircus_miR-124a ",130.846563902764,-0.117454808951942,0.401933033956809,-0.292224821124216,0.770114734974079,0.999862339227645
"chi-miR-99b-5p_MIMAT0036314_Capra_hircus_miR-99b-5p ",120.522273642267,-0.0104791910994058,0.486923802746074,-0.0215212134635994,0.982829881484087,0.999862339227645
"cin-miR-124-3p_MIMAT0006100_Ciona_intestinalis_miR-124-3p ",223.799554051225,-0.0715941739738937,0.414316524719544,-0.172800672197076,0.862808108655766,0.999862339227645
"cja-let-7a_MIMAT0039324_Callithrix_jacchus_let-7a ",354.611677624873,-0.0182394008313507,0.314514544839111,-0.0579922332071509,0.953754815119218,0.999862339227645
"cja-let-7c_MIMAT0049314_Callithrix_jacchus_let-7c ",335.67868805354,-0.0377489517305625,0.333838837349688,-0.113075375023013,0.909970797646204,0.999862339227645
"cja-miR-100_MIMAT0049322_Callithrix_jacchus_miR-100 ",570.744301365817,-0.106811428588081,0.332609427654562,-0.321131692932684,0.748110593721556,0.999862339227645
"cla-miR-1992_MIMAT0009713_Cerebratulus_lacteus_miR-1992 ",178.510909512504,-0.0809447010389728,0.3887118163062,-0.208238334013521,0.835042878371118,0.999862339227645
"cli-let-7a-5p_MIMAT0038374_Columba_livia_let-7a-5p ",344.503837746855,-0.0455323800884258,0.346893111776084,-0.13125766566912,0.895571479884588,0.999862339227645
"cli-let-7c-5p_MIMAT0038379_Columba_livia_let-7c-5p ",334.268791327539,-0.0749643226402726,0.363178568755652,-0.206411746423036,0.836469296075805,0.999862339227645
"cli-miR-100-5p_MIMAT0038480_Columba_livia_miR-100-5p ",429.848696402764,-0.129674391802652,0.308772340307495,-0.419967642417434,0.674509091891294,0.999862339227645
"cli-miR-124-3p_MIMAT0038494_Columba_livia_miR-124-3p ",244.102627220652,0.00660765118762817,0.34620000892346,0.0190862247756008,0.984772320466422,0.999862339227645
"cpi-let-7a-5p_MIMAT0037594_Chrysemys_picta_let-7a-5p ",353.3078045591,-0.0786744157239334,0.344332877892193,-0.228483600536588,0.819270303848781,0.999862339227645
"cpi-let-7c-5p_MIMAT0037599_Chrysemys_picta_let-7c-5p ",330.757015621494,0.0411101652937723,0.453775971687786,0.0905957297405283,0.927813825153383,0.999862339227645
"cpi-miR-100-5p_MIMAT0037714_Chrysemys_picta_miR-100-5p ",175.156938120176,-0.110316232010018,0.357668713870794,-0.308431315717118,0.757754156178254,0.999862339227645
"cpi-miR-124-3p_MIMAT0037727_Chrysemys_picta_miR-124-3p ",218.953465435491,-0.0941448334766041,0.416615926460796,-0.225975118801569,0.821220772136783,0.999862339227645
"cpo-let-7a-5p_MIMAT0046817_Cavia_porcellus_let-7a-5p ",359.569187159887,-0.0471607551411902,0.314932779702676,-0.149748639013424,0.880962932423695,0.999862339227645
"cpo-let-7c-5p_MIMAT0046822_Cavia_porcellus_let-7c-5p ",341.862479793066,-0.0462306835130323,0.290939854109168,-0.158901171015523,0.873746738081552,0.999862339227645
"cpo-miR-100-5p_MIMAT0046945_Cavia_porcellus_miR-100-5p ",558.480527152605,-0.21791899616138,0.316937876349298,-0.687576375129146,0.491719589734794,0.999862339227645
"cpo-miR-124-3p_MIMAT0046964_Cavia_porcellus_miR-124-3p ",238.840439892071,-0.132321777944086,0.360736306066912,-0.36681025923557,0.713760554513861,0.999862339227645
"cqu-miR-100-5p_MIMAT0014387_Culex_quinquefasciatus_miR-100-5p ",542.298207303282,-0.0997121272678375,0.322878795927892,-0.308822160282417,0.757456811095346,0.999862339227645
"crm-let-7_MIMAT0011519_Caenorhabditis_remanei_let-7 ",362.916162940145,-0.125214914937991,0.308571512045471,-0.405788966414822,0.684897666404061,0.999862339227645
"crm-miR-124a_MIMAT0011541_Caenorhabditis_remanei_miR-124a ",126.058527106483,-0.218158206549613,0.457999402778759,-0.47632858302,0.633840305154545,0.999862339227645
"crm-miR-87-3p_MIMAT0011582_Caenorhabditis_remanei_miR-87-3p ",143.335679897475,-0.0181037726388914,0.386920679098764,-0.0467893643758189,0.962681105749377,0.999862339227645
"csa-miR-124_MIMAT0006126_Ciona_savignyi_miR-124 ",228.713878018329,-0.0318946829783081,0.41712779454223,-0.0764626174415215,0.939051053835723,0.999862339227645
"cte-let-7_MIMAT0009552_Capitella_teleta_let-7 ",211.470021607844,-0.0652150921503394,0.310311574709505,-0.210160037412042,0.833542768534233,0.999862339227645
"cte-miR-100_MIMAT0009524_Capitella_teleta_miR-100 ",8380.95245248122,-0.204095485718193,0.602420023626709,-0.338792665770787,0.734765926753585,0.999862339227645
"cte-miR-1175-3p_MIMAT0009550_Capitella_teleta_miR-1175-3p ",207.005191458949,-0.288653281005829,0.473908832209682,-0.609090317350562,0.542464575202854,0.999862339227645
"cte-miR-124_MIMAT0009555_Capitella_teleta_miR-124 ",221.858176766994,-0.0546015800497492,0.403863722703558,-0.135198030870991,0.892455303937919,0.999862339227645
"cte-miR-190_MIMAT0009532_Capitella_teleta_miR-190 ",2157.5959437156,-0.442259280193933,0.327725341199888,-1.34948148524221,0.177182363337557,0.999862339227645
"cte-miR-29a_MIMAT0009513_Capitella_teleta_miR-29a ",180.945919382515,-0.0183453002605846,0.422758372668321,-0.0433942919800612,0.965387227757116,0.999862339227645
"cte-miR-34_MIMAT0009516_Capitella_teleta_miR-34 ",202.184552484141,0.271378478347236,0.317610085845588,0.854439107702553,0.392861734977222,0.999862339227645
"cte-miR-71_MIMAT0009517_Capitella_teleta_miR-71 ",703.857013293254,0.18816176247228,0.469894100987676,0.400434400169699,0.688836591362465,0.999862339227645
"cte-miR-750_MIMAT0009547_Capitella_teleta_miR-750 ",1248.15041219942,0.00254712151827557,0.558910200612282,0.00455730010918609,0.996363813190591,0.999862339227645
"cte-miR-87a_MIMAT0009518_Capitella_teleta_miR-87a ",147.142591956337,-0.0761895532849693,0.351619839652002,-0.216681610913576,0.828456479914504,0.999862339227645
"cte-miR-87b_MIMAT0009519_Capitella_teleta_miR-87b ",10168.2303822941,-0.216673322209582,0.555052577994378,-0.390365401044542,0.696266368421648,0.999862339227645
"cte-miR-981_MIMAT0009548_Capitella_teleta_miR-981 ",3100.37071339484,-0.0705011144857505,0.443525744754275,-0.158956081624551,0.873703475587749,0.999862339227645
"dan-let-7_MIMAT0008467_Drosophila_ananassae_let-7 ",213.188620211936,-0.00316303080049481,0.334001503954973,-0.00947010945472038,0.992444058817012,0.999862339227645
"dan-miR-124_MIMAT0008431_Drosophila_ananassae_miR-124 ",241.98429810496,-0.0527452581529473,0.375016613211666,-0.140647790777144,0.888148191883604,0.999862339227645
"dan-miR-92b_MIMAT0008405_Drosophila_ananassae_miR-92b ",119.800646490097,-0.233215840787468,0.378392830458585,-0.616332609962051,0.537675020568786,0.999862339227645
"der-let-7_MIMAT0008486_Drosophila_erecta_let-7 ",214.758348508381,-0.0104179497668661,0.335925739520774,-0.0310126570882248,0.975259445631988,0.999862339227645
"der-miR-124_MIMAT0008547_Drosophila_erecta_miR-124 ",236.468969292119,-0.0216206555527635,0.364575206121412,-0.0593036915010707,0.952710220899284,0.999862339227645
"der-miR-92b_MIMAT0008543_Drosophila_erecta_miR-92b ",117.296292358985,-0.0688993763366998,0.379110724327197,-0.18173945477004,0.855787201126014,0.999862339227645
"dgr-let-7_MIMAT0008596_Drosophila_grimshawi_let-7 ",214.22727546701,-0.0548069286828162,0.323767531057503,-0.169278644167325,0.865577473045827,0.999862339227645
"dgr-miR-124_MIMAT0008615_Drosophila_grimshawi_miR-124 ",236.174299383577,-0.156644112476385,0.380105230241167,-0.412107227193369,0.680260831659852,0.999862339227645
"dgr-miR-34_MIMAT0008619_Drosophila_grimshawi_miR-34 ",137.555018151373,0.2107680139638,0.318203837847496,0.662367919222939,0.507735458408715,0.999862339227645
"dgr-miR-92b_MIMAT0008624_Drosophila_grimshawi_miR-92b ",119.781993511063,-0.198290716899958,0.415350032838584,-0.477406286800558,0.633072838322991,0.999862339227645
"dma-let-7a_MIMAT0049235_Daubentonia_madagascariensis_let-7a ",343.932299839501,-0.0186146204572947,0.379964749354574,-0.0489903878949677,0.960926956091628,0.999862339227645
"dma-let-7c_MIMAT0049274_Daubentonia_madagascariensis_let-7c ",338.318052159448,-0.0612864630834731,0.314876200840263,-0.194636695056429,0.845677373900063,0.999862339227645
"dma-miR-100_MIMAT0049252_Daubentonia_madagascariensis_miR-100 ",170.976301890644,-0.130583548592043,0.374655886108355,-0.348542631876007,0.727432702893159,0.999862339227645
"dme-let-7-5p_MIMAT0000396_Drosophila_melanogaster_let-7-5p ",211.130845492376,-0.049089879055032,0.302310275110849,-0.162382436511733,0.871004700911462,0.999862339227645
"dme-miR-124-3p_MIMAT0000351_Drosophila_melanogaster_miR-124-3p ",238.907410616479,-0.0198698045752457,0.384617666457217,-0.0516611854007386,0.958798665480351,0.999862339227645
"dme-miR-34-5p_MIMAT0000350_Drosophila_melanogaster_miR-34-5p ",156.245990645614,0.0945333146574769,0.355897367264241,0.265619595289923,0.790532192709129,0.999862339227645
"dme-miR-92b-3p_MIMAT0000358_Drosophila_melanogaster_miR-92b-3p ",115.267118307161,-0.203913597559414,0.402840647363341,-0.506189231136587,0.612723814104958,0.999862339227645
"dmo-let-7_MIMAT0008686_Drosophila_mojavensis_let-7 ",209.200185516568,-0.0910986884656504,0.315499676803634,-0.288744157802576,0.772777168199689,0.999862339227645
"dmo-miR-124_MIMAT0008688_Drosophila_mojavensis_miR-124 ",225.339527351286,-0.125340673046652,0.401795912182219,-0.311951090706491,0.755077693695054,0.999862339227645
"dno-let-7a-5p_MIMAT0047473_Dasypus_novemcinctus_let-7a-5p ",354.869735142289,0.0226728579420346,0.360686617169206,0.0628602694493603,0.949877772630837,0.999862339227645
"dno-let-7c-5p_MIMAT0047475_Dasypus_novemcinctus_let-7c-5p ",339.697642088103,-0.00834926415708559,0.337970320901343,-0.0247041341820154,0.980290957487761,0.999862339227645
"dno-miR-100-5p_MIMAT0047596_Dasypus_novemcinctus_miR-100-5p ",486.721025603097,-0.228270371073778,0.326147104567861,-0.699900038592194,0.483989733315728,0.999862339227645
"dno-miR-124-3p_MIMAT0047613_Dasypus_novemcinctus_miR-124-3p ",221.380525455024,-0.0808940721713348,0.432847633177645,-0.186888100964006,0.851748368884101,0.999862339227645
"dpe-let-7_MIMAT0008699_Drosophila_persimilis_let-7 ",223.236245996586,-0.0532670194134689,0.275195993549553,-0.193560301247182,0.846520185255152,0.999862339227645
"dpe-miR-124_MIMAT0008731_Drosophila_persimilis_miR-124 ",230.196556803747,-0.196941832752003,0.360129581429025,-0.546863803774521,0.584472304766499,0.999862339227645
"dpe-miR-92b_MIMAT0008756_Drosophila_persimilis_miR-92b ",121.641742569137,-0.00598563197993307,0.368023497395207,-0.0162642657936195,0.987023565534455,0.999862339227645
"dps-let-7_MIMAT0001198_Drosophila_pseudoobscura_let-7 ",213.545036693256,-0.0674598491686691,0.302815995193727,-0.222775052306968,0.823710585471765,0.999862339227645
"dps-miR-124_MIMAT0001229_Drosophila_pseudoobscura_miR-124 ",234.079905725693,-0.0419253241128176,0.368818848571956,-0.113674570253527,0.909495771825093,0.999862339227645
"dps-miR-2556-3p_MIMAT0012375_Drosophila_pseudoobscura_miR-2556-3p ",169.147925363575,1.56111218997971,1.37796004122185,1.13291542808125,0.25724977041627,0.999862339227645
"dps-miR-92b_MIMAT0001227_Drosophila_pseudoobscura_miR-92b ",115.36957784782,-0.286676846997184,0.409849754270989,-0.699468144142491,0.484259514434371,0.999862339227645
"dpu-miR-100_MIMAT0012637_Daphnia_pulex_miR-100 ",686.469250551998,-0.154524196846419,0.347482839124552,-0.444695908539621,0.65653952649008,0.999862339227645
"dpu-miR-124_MIMAT0012639_Daphnia_pulex_miR-124 ",229.374052583733,-0.0857509480649767,0.415218033380444,-0.206520288550202,0.836384518344554,0.999862339227645
"dpu-miR-34_MIMAT0012663_Daphnia_pulex_miR-34 ",319.053698081057,0.145062904438458,0.303695359251785,0.477659272752307,0.632892736238189,0.999862339227645
"dpu-miR-71_MIMAT0012667_Daphnia_pulex_miR-71 ",715.467542006934,0.161871690839367,0.420480447126703,0.38496841397857,0.70026081742294,0.999862339227645
"dpu-miR-92_MIMAT0012672_Daphnia_pulex_miR-92 ",604.422032401589,-0.51848107090744,0.54853634275531,-0.945208239627476,0.344552573694034,0.999862339227645
"dqu-let-7-5p_MIMAT0045631_Dinoponera_quadriceps_let-7-5p ",211.216832066492,0.0696743223495972,0.373600717122984,0.186494080862969,0.852057320223015,0.999862339227645
"dqu-miR-124-3p_MIMAT0045684_Dinoponera_quadriceps_miR-124-3p ",227.266631315951,-0.0413353524704561,0.395730237420021,-0.104453358782851,0.916809580036528,0.999862339227645
"dqu-miR-750-3p_MIMAT0045744_Dinoponera_quadriceps_miR-750-3p ",838.036996016854,0.0140326630925078,0.469003728588685,0.0299201525214619,0.97613073365569,0.999862339227645
"dqu-miR-87-3p_MIMAT0045674_Dinoponera_quadriceps_miR-87-3p ",145.735044663299,-0.112493788795078,0.3940710063487,-0.285465784040797,0.775287314653043,0.999862339227645
"dqu-miR-92c-3p_MIMAT0045680_Dinoponera_quadriceps_miR-92c-3p ",614.557990298075,-0.458504347923122,0.603381428681752,-0.759891382346399,0.447319513193815,0.999862339227645
"dre-let-7a_MIMAT0001759_Danio_rerio_let-7a ",356.234659819454,0.0146115387041373,0.310245894651578,0.0470966383634077,0.962436206563895,0.999862339227645
"dre-let-7c-5p_MIMAT0001761_Danio_rerio_let-7c-5p ",331.697708276957,0.0530582201914327,0.372139991861173,0.142575969666883,0.886625076989715,0.999862339227645
"dre-miR-100-5p_MIMAT0001813_Danio_rerio_miR-100-5p ",433.441331453045,-0.170555805042923,0.322522593375834,-0.528818162032374,0.59693159743161,0.999862339227645
"dre-miR-124-3p_MIMAT0001819_Danio_rerio_miR-124-3p ",228.468173953432,-0.169529473672048,0.363288363779512,-0.466652638989944,0.640748419575958,0.999862339227645
"dse-let-7_MIMAT0008837_Drosophila_sechellia_let-7 ",212.884156991881,-0.0192937905908232,0.323071777759944,-0.0597198267350958,0.95237878046613,0.999862339227645
"dse-miR-124_MIMAT0008839_Drosophila_sechellia_miR-124 ",227.198762322125,-0.0573411085361563,0.445938698589321,-0.12858518159009,0.89768589233609,0.999862339227645
"dse-miR-92b_MIMAT0008774_Drosophila_sechellia_miR-92b ",121.47826190721,-0.0604571002463418,0.373217388838454,-0.161988969577488,0.871314540149004,0.999862339227645
"dsi-let-7_MIMAT0008876_Drosophila_simulans_let-7 ",218.422580172548,-0.00227070416738608,0.312298988128767,-0.00727093027419551,0.994198688107362,0.999862339227645
"dsi-miR-124_MIMAT0008847_Drosophila_simulans_miR-124 ",244.258832479543,-0.0539825999882402,0.339287508373522,-0.159105769166163,0.873585542985438,0.999862339227645
"dsi-miR-92b_MIMAT0008879_Drosophila_simulans_miR-92b ",116.123966013947,-0.2760835282731,0.376653779862894,-0.732990196921952,0.463564408459581,0.999862339227645
"dvi-let-7_MIMAT0008980_Drosophila_virilis_let-7 ",206.142946868671,-0.109230271166712,0.333520546380513,-0.327506872821238,0.743284545583621,0.999862339227645
