"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"api-miR-278_MIMAT0014723_Acyrthosiphon_pisum_miR-278 ",13.1443664345964,1.98868638428787,0.8247819874157,2.41116611981191,0.0159016038353265,0.111108658645561
"oga-miR-29b_MIMAT0049624_Otolemur_garnettii_miR-29b ",8.69089887381052,-1.45416398465295,0.602788937929506,-2.41239328254397,0.0158481761882253,0.111108658645561
"oha-miR-1b-3p_MIMAT0036800_Ophiophagus_hannah_miR-1b-3p ",42.2355441356906,0.840340477070963,0.348030365651591,2.41456079700878,0.0157541935314164,0.111108658645561
"mse-miR-8_MIMAT0024456_Manduca_sexta_miR-8 ",31.666165766724,0.825355031660094,0.343359009428112,2.40376692906582,0.0162271153931641,0.11266547839431
"dme-miR-2a-3p_MIMAT0000106_Drosophila_melanogaster_miR-2a-3p ",50.218220809935,-0.649177002807354,0.271555692618059,-2.39058513761454,0.0168215485443644,0.116058105365835
"eca-miR-1_MIMAT0012994_Equus_caballus_miR-1 ",24.6146272254767,0.86887240468192,0.364093424860141,2.38639960338663,0.0170142522504215,0.116653966991952
"lgi-miR-67_MIMAT0009570_Lottia_gigantea_miR-67 ",165.596983172926,0.480085633586545,0.202898302055285,2.36613923686623,0.0179746829296311,0.122473460706865
"nvi-miR-8_MIMAT0015698_Nasonia_vitripennis_miR-8 ",32.3421267062472,0.85826984405914,0.365339214681922,2.34924095078701,0.0188117289708764,0.127385596796614
"isc-miR-8_MIMAT0012706_Ixodes_scapularis_miR-8 ",31.3963050628515,0.923770020718336,0.39441325109386,2.34213738548683,0.0191736555490816,0.129039878143205
"mle-miR-29a-3p_MIMAT0048719_Melibe_leonina_miR-29a-3p ",479.109052305944,-0.340316883983668,0.146373746014874,-2.32498582053838,0.0200727184121181,0.134266903037156
"lgi-miR-1994b_MIMAT0009725_Lottia_gigantea_miR-1994b ",16.264993653212,-1.62786996273945,0.701445518335863,-2.32073613728615,0.0203010890974574,0.134971483272186
"cte-miR-1994_MIMAT0009702_Capitella_teleta_miR-1994 ",19.1226772907293,-1.61430483160822,0.697471903544956,-2.3145087614331,0.0206398312186836,0.135580208664047
"mle-miR-133-3p_MIMAT0048752_Melibe_leonina_miR-133-3p ",1215.09945078163,0.478010196672121,0.206339046810212,2.31662501141526,0.0205241676874338,0.135580208664047
"bma-miR-72_MIMAT0014107_Brugia_malayi_miR-72 ",10.2358675880835,1.26177402208849,0.549295597308834,2.29707652540872,0.0216144046429896,0.13630087048364
"bta-miR-1_MIMAT0009214_Bos_taurus_miR-1 ",21.0091305126919,0.972359831309613,0.422512985086452,2.30137265748331,0.0213705760569626,0.13630087048364
"cpi-miR-1a-3p_MIMAT0037613_Chrysemys_picta_miR-1a-3p ",23.0172507005867,1.06183666930186,0.461672556516514,2.29997788327252,0.0214494730779693,0.13630087048364
"dqu-miR-210-3p_MIMAT0045698_Dinoponera_quadriceps_miR-210-3p ",116.0203851134,-0.476970086650034,0.207640977821817,-2.29709035111238,0.0216136160918914,0.13630087048364
"dsi-miR-8_MIMAT0008889_Drosophila_simulans_miR-8 ",32.9411239605969,0.794110377295485,0.345182327583372,2.30055339986571,0.0214168876316724,0.13630087048364
"dwi-miR-92a_MIMAT0008998_Drosophila_willistoni_miR-92a ",12.5746060262966,-1.89017044262017,0.821669389244242,-2.30040265265172,0.0214254186900527,0.13630087048364
"tcf-miR-750_MIMAT0041409_Triops_cancriformis_miR-750 ",9.52095126299043,-1.55632004658524,0.677547288274989,-2.29699103445249,0.0216192811888363,0.13630087048364
"cte-miR-29a_MIMAT0009513_Capitella_teleta_miR-29a ",429.725204370932,-0.35714496141391,0.157318443307715,-2.27020401362181,0.02319520760386,0.144574674667241
"str-miR-72-5p_MIMAT0033346_Strongyloides_ratti_miR-72-5p ",10.809001920038,1.40285478765492,0.61753748948495,2.27169169733316,0.0231051380148491,0.144574674667241
"cja-miR-1a_MIMAT0039490_Callithrix_jacchus_miR-1a ",22.7894991349539,0.94418801856833,0.417913569112059,2.25929016991347,0.0238653409872582,0.147080219455181
"oga-miR-99a_MIMAT0049604_Otolemur_garnettii_miR-99a ",7.72019592455547,-1.37699233725273,0.609222089491091,-2.26024689683033,0.0238059317401688,0.147080219455181
"mze-miR-1_MIMAT0042359_Metriaclima_zebra_miR-1 ",44.6769115745105,0.867964584897384,0.385170365073172,2.25345629779304,0.0242303932738631,0.148495762130882
"rno-miR-341_MIMAT0000587_Rattus_norvegicus_miR-341 ",34.8249480692767,0.985908621193455,0.439598502215408,2.24274790797706,0.0249130753653922,0.15183135375464
"hsa-miR-1-3p_MIMAT0000416_Homo_sapiens_miR-1-3p ",20.9952007462851,1.13263693033135,0.506109409049286,2.2379290131337,0.0252256846823774,0.152887160754519
"bfl-miR-22-3p_MIMAT0009470_Branchiostoma_floridae_miR-22-3p ",20.5740156051454,-0.983902462048271,0.44106799148844,-2.23072741852785,0.025699190282589,0.154901163406594
"mle-miR-10a-5p_MIMAT0048708_Melibe_leonina_miR-10a-5p ",6838.15283659808,-0.382955862488425,0.17285521201113,-2.21547188559039,0.026727691995622,0.160220099012007
"cin-miR-4154-3p_MIMAT0016758_Ciona_intestinalis_miR-4154-3p ",28.7927995976903,-0.869036725409644,0.393196958651254,-2.21018170738303,0.0270925539910454,0.161115125451233
"cpo-miR-1a-3p_MIMAT0046838_Cavia_porcellus_miR-1a-3p ",20.4058368077546,1.02803494966872,0.46537294094899,2.20905613371578,0.0271707367442827,0.161115125451233
"hco-miR-72_MIMAT0023498_Haemonchus_contortus_miR-72 ",10.5345184590402,1.46014093802695,0.663768044866421,2.19977588454231,0.0278227997567114,0.164094684586626
"mle-miR-92a-3p_MIMAT0048736_Melibe_leonina_miR-92a-3p ",1461.15553404582,-0.785038719022755,0.357668233635324,-2.19487962641708,0.0281722336451247,0.165267060474341
"hru-miR-1985_MIMAT0009716_Haliotis_rufescens_miR-1985 ",4919.02284320166,-0.413125615029657,0.188603286661317,-2.19044759157101,0.0284917917130396,0.166252635687258
"cte-miR-184b_MIMAT0009531_Capitella_teleta_miR-184b ",29.3050635138849,0.838030682129787,0.384343941314358,2.18041860960247,0.0292264459267346,0.169637096199089
"lgi-miR-1_MIMAT0009557_Lottia_gigantea_miR-1 ",43.5799516345396,0.688900725096748,0.3169007882449,2.17386876477053,0.0297149924255154,0.171564982583107
"ame-miR-8-3p_MIMAT0001490_Apis_mellifera_miR-8-3p ",31.4592844781042,0.691159605010703,0.319085493632562,2.16606401357311,0.0303062956467308,0.172197670749821
"mle-miR-1984-5p_MIMAT0048799_Melibe_leonina_miR-1984-5p ",8529.79735926096,0.379095778097262,0.174916590437296,2.16729457823019,0.0302123996540693,0.172197670749821
"sme-miR-124b-3p_MIMAT0003993_Schmidtea_mediterranea_miR-124b-3p ",80.1026497423009,-0.777195154981313,0.359121769694828,-2.16415494845036,0.0304524595491935,0.172197670749821
"str-miR-124-3p_MIMAT0033439_Strongyloides_ratti_miR-124-3p ",46.9690569611354,-0.972635467074521,0.449045053034994,-2.16600864545929,0.03031052629748,0.172197670749821
"gga-miR-6651-5p_MIMAT0025751_Gallus_gallus_miR-6651-5p ",20.8881438422347,0.855614611544182,0.396980478035233,2.15530651728482,0.0311378561399302,0.1751704009513
"dme-miR-92a-3p_MIMAT0000334_Drosophila_melanogaster_miR-92a-3p ",12.6812179091244,-1.55255299785638,0.728720872858528,-2.13051808405904,0.0331288644272386,0.185420225901432
"aca-miR-124b_MIMAT0021726_Anolis_carolinensis_miR-124b ",51.9901693959847,-0.949967088799794,0.448076921105516,-2.12009823325868,0.0339977619296477,0.186680729959446
"cla-miR-1994_MIMAT0009714_Cerebratulus_lacteus_miR-1994 ",15.5907132454537,-1.69727329935185,0.800210483059971,-2.1210335721441,0.0339189773089583,0.186680729959446
"hme-miR-8_MIMAT0024988_Heliconius_melpomene_miR-8 ",12.174734924542,1.06697392703339,0.503370442437967,2.11965947357921,0.0340347730099263,0.186680729959446
"mle-miR-1175-3p_MIMAT0048798_Melibe_leonina_miR-1175-3p ",214.838963881484,-0.426412572987078,0.201081418982785,-2.12059659785663,0.0339557646840236,0.186680729959446
"ami-miR-1a-3p_MIMAT0038019_Alligator_mississippiensis_miR-1a-3p ",21.4403063336671,0.959492428790627,0.455361784747458,2.10709914825803,0.0351089861588534,0.189406802985584
"lgi-miR-1984_MIMAT0009726_Lottia_gigantea_miR-1984 ",8963.31387769919,0.373409642243475,0.177325025960904,2.10579211941467,0.0352224136819135,0.189406802985584
"oni-miR-1_MIMAT0042728_Oreochromis_niloticus_miR-1 ",19.4264760734438,1.00229755901465,0.475505187616354,2.10785830547725,0.0350432476862686,0.189406802985584
"pbv-miR-99b-5p_MIMAT0038897_Python_bivittatus_miR-99b-5p ",44.869219438738,-0.687260903770365,0.32583202016093,-2.10924912607093,0.034923083533704,0.189406802985584
"pxy-miR-2a-3p_MIMAT0033718_Plutella_xylostella_miR-2a-3p ",7.89657044046253,-1.28254447062613,0.612495217500952,-2.0939665061534,0.0362629640197085,0.194051080632294
"pbv-miR-124b-3p_MIMAT0038912_Python_bivittatus_miR-124b-3p ",53.2432368450903,-0.790965098446078,0.380442952281281,-2.07906361177977,0.0376115040958564,0.200290388316284
"lgi-miR-29_MIMAT0009565_Lottia_gigantea_miR-29 ",426.901563472711,-0.288717458961468,0.139654787132383,-2.06736528614508,0.0386997466960397,0.205089961959206
"mle-miR-1175-5p_MIMAT0048797_Melibe_leonina_miR-1175-5p ",20.768706877476,-0.934562227431809,0.454417662017422,-2.05661510444543,0.0397232641503038,0.209502022946554
"mmu-miR-1a-3p_MIMAT0000123_Mus_musculus_miR-1a-3p ",21.1704666939765,0.967750524294485,0.473741304724151,2.04278266354247,0.0410739574750201,0.214338877378471
"pma-miR-29c_MIMAT0019419_Petromyzon_marinus_miR-29c ",8.77012888787382,-1.38782613157082,0.679892156963737,-2.0412445082005,0.0412265297418937,0.214338877378471
"ppy-miR-1_MIMAT0015720_Pongo_pygmaeus_miR-1 ",20.9981404949036,0.944213844759364,0.461777779159487,2.04473642382271,0.0408808506062271,0.214338877378471
"pol-miR-1-3p_MIMAT0025413_Paralichthys_olivaceus_miR-1-3p ",20.7509524970008,0.889297735714166,0.436122605794375,2.039100298629,0.041440018419856,0.214432548144255
"mle-miR-9-3p_MIMAT0048707_Melibe_leonina_miR-9-3p ",48.3973958532352,0.57681005920772,0.283476061392438,2.03477519891599,0.0418734976485989,0.215658342349826
"str-miR-34a-5p_MIMAT0033484_Strongyloides_ratti_miR-34a-5p ",64.9420069616365,-0.755794585564161,0.372098478042311,-2.031168172309,0.0422379378443168,0.216518774837456
"cqu-miR-124_MIMAT0014360_Culex_quinquefasciatus_miR-124 ",45.634370443972,-0.925121284836258,0.45641441654407,-2.02693265440912,0.042669300462271,0.21771266328889
"efu-miR-99a_MIMAT0034944_Eptesicus_fuscus_miR-99a ",10.3800130739292,-1.11346357713749,0.549927007916323,-2.02474794128844,0.0428932531048611,0.217842123407559
"cli-miR-1b-3p_MIMAT0038395_Columba_livia_miR-1b-3p ",22.1863087799486,0.882437695336548,0.437341251771582,2.01773258699464,0.0436191190637295,0.220507712501895
"tni-miR-1_MIMAT0003072_Tetraodon_nigroviridis_miR-1 ",20.9034610437464,0.963751649013235,0.480832566482062,2.00433938171946,0.0450337179866982,0.226614626749577
"pca-miR-1175-3p_MIMAT0045932_Polistes_canadensis_miR-1175-3p ",33.1813592562638,-0.628295228510135,0.313896840044318,-2.00159781290384,0.0453280044287352,0.227053976522021
"aae-miR-124_MIMAT0014282_Aedes_aegypti_miR-124 ",47.2878671075083,-0.889046960587768,0.444995294844974,-1.99787946274239,0.0457297296835065,0.227156673441034
"mle-miR-277-3p_MIMAT0048782_Melibe_leonina_miR-277-3p ",35.9652681070591,0.930100942211715,0.465614797587441,1.9975759942145,0.045762647976726,0.227156673441034
"bfl-miR-1-3p_MIMAT0009463_Branchiostoma_floridae_miR-1-3p ",23.0639278635106,0.777787713946613,0.3911189117191,1.98862210606992,0.0467429295121047,0.23097744898549
"asu-miR-72-5p_MIMAT0021468_Ascaris_suum_miR-72-5p ",10.0491377179865,1.14569808378207,0.57791111927886,1.98248146741269,0.0474253795726022,0.233298840319034
"cte-miR-29b_MIMAT0009514_Capitella_teleta_miR-29b ",8.59941688213011,-1.39371951813436,0.704541727291043,-1.97819300709583,0.0479069373153188,0.234615670691539
"dse-miR-92a_MIMAT0008785_Drosophila_sechellia_miR-92a ",12.6963072204012,-1.51793210110013,0.768838059896244,-1.97431966532065,0.0483454061916419,0.23571071374325
"der-miR-92a_MIMAT0008493_Drosophila_erecta_miR-92a ",13.2799776842051,-1.77888989648312,0.905301939231396,-1.96496861366872,0.0494178703296496,0.238816756615091
"mdo-miR-137b-5p_MIMAT0028552_Monodelphis_domestica_miR-137b-5p ",16.3473887823966,-0.900781278882239,0.458259929734026,-1.96565577838117,0.0493383862528825,0.238816756615091
"dme-miR-8-3p_MIMAT0000113_Drosophila_melanogaster_miR-8-3p ",30.3562476306721,0.780230477034878,0.397675037869262,1.9619800156815,0.0497648109608151,0.239438586070238
"ame-miR-71-5p_MIMAT0004432_Apis_mellifera_miR-71-5p ",10.0142164483199,-1.04660229126497,0.535749388358889,-1.95352960545775,0.0507568727503865,0.240479941566141
"chi-miR-1_MIMAT0035896_Capra_hircus_miR-1 ",23.7680511038545,0.778515416597919,0.398691737998221,1.95267506797794,0.0508581097933863,0.240479941566141
"hru-miR-1984_MIMAT0009715_Haliotis_rufescens_miR-1984 ",9017.88167590719,0.332912807085294,0.170397497894087,1.95374234480967,0.0507316957824084,0.240479941566141
"mle-miR-1994b-3p_MIMAT0048824_Melibe_leonina_miR-1994b-3p ",969.000766947804,-1.24233771899803,0.635500071405382,-1.95489784328529,0.0505951291835067,0.240479941566141
"hhi-miR-1_MIMAT0030347_Hippoglossus_hippoglossus_miR-1 ",21.3062992894866,0.802312118009749,0.412524930255466,1.94488153119109,0.0517892383474839,0.242856165281366
"mle-miR-100-5p_MIMAT0048745_Melibe_leonina_miR-100-5p ",34447.1292128179,-0.363210237729513,0.186763161674206,-1.94476380927361,0.0518034117373196,0.242856165281366
"cte-miR-1175-3p_MIMAT0009550_Capitella_teleta_miR-1175-3p ",216.186724877108,-0.37224509140313,0.191812699976518,-1.94066968166707,0.0522983560928511,0.244133177165352
"nlo-miR-8_MIMAT0018437_Nasonia_longicornis_miR-8 ",30.7111746096268,0.688867470841739,0.355468240925428,1.93791566033674,0.0526335130371068,0.244656626278416
"ocu-miR-1-3p_MIMAT0048092_Oryctolagus_cuniculus_miR-1-3p ",21.3266704151258,0.834615181523254,0.43299250860994,1.92755108905386,0.0539109875925033,0.249537356071629
"lgi-miR-2c_MIMAT0009558_Lottia_gigantea_miR-2c ",170.073382224768,-0.594594211431078,0.310183964687981,-1.91690828386048,0.0552495844949959,0.253593281133935
"mle-miR-263b-5p_MIMAT0048757_Melibe_leonina_miR-263b-5p ",52.6873736491748,0.8449597105717,0.440761352750863,1.91704582377327,0.0552321103512718,0.253593281133935
"mle-miR-252a-5p_MIMAT0048777_Melibe_leonina_miR-252a-5p ",518.756929762051,0.396042396074963,0.207052745411467,1.91276090200072,0.0557786685621387,0.253897092998615
"tni-miR-375_MIMAT0003070_Tetraodon_nigroviridis_miR-375 ",14.3904612611903,0.886518407726466,0.463263392529248,1.91363794770487,0.0556664327842572,0.253897092998615
"tca-miR-8-3p_MIMAT0008356_Tribolium_castaneum_miR-8-3p ",31.9746179085213,0.650726180961921,0.341633676493164,1.90474834811826,0.0568127909742744,0.257535668176773
"dmo-miR-2c_MIMAT0008652_Drosophila_mojavensis_miR-2c ",7.78692582094366,-1.12173121111482,0.595743349339574,-1.88291016988833,0.0597125427698207,0.269566499664581
"sbo-miR-100_MIMAT0049501_Saimiri_boliviensis_miR-100 ",318.886822055406,-0.343907051530905,0.183513028851144,-1.87401981038559,0.0609276946860297,0.273924922420388
"hpo-miR-72-5p_MIMAT0040550_Heligmosomoides_polygyrus_miR-72-5p ",11.1189547437685,1.04358511606969,0.557950558439423,1.87038994814985,0.0614296868162145,0.275054556887295
"ssa-miR-33b-3p_MIMAT0032621_Salmo_salar_miR-33b-3p ",105.628278129209,-0.461833461437373,0.248901228398195,-1.85548887970343,0.0635264457591008,0.283286630072088
"cpi-miR-99b-5p_MIMAT0037712_Chrysemys_picta_miR-99b-5p ",47.9210465184277,-0.565067506378945,0.305333330197053,-1.85065779099277,0.0642188000103023,0.2852146704911
"gga-miR-29b-3p_MIMAT0001097_Gallus_gallus_miR-29b-3p ",9.37414357816759,-1.37211414716859,0.748722486505035,-1.83260710329869,0.0668610210426428,0.295752177757174
"cgr-miR-2424_MIMAT0023868_Cricetulus_griseus_miR-2424 ",11.7660057194682,-1.04815510612306,0.576200302353331,-1.81908114564009,0.0688990510981522,0.303543209054912
"mml-miR-29b-3p_MIMAT0006168_Macaca_mulatta_miR-29b-3p ",9.51308985132368,-1.11704743474408,0.615101187179878,-1.81603849582136,0.0693644671545923,0.304371281874351
"sko-miR-278_MIMAT0009640_Saccoglossus_kowalevskii_miR-278 ",14.4595139735712,1.13909997081515,0.630348191760743,1.80709643607181,0.0707472442531994,0.307975106927618
"sma-miR-124b-5p_MIMAT0033618_Schistosoma_mansoni_miR-124b-5p ",9.12793821895529,-1.9536655001996,1.08048027714854,-1.80814545301601,0.0705838655607535,0.307975106927618
"bmo-miR-3366_MIMAT0015552_Bombyx_mori_miR-3366 ",14.2357975372455,-0.927460385438555,0.516859833189001,-1.79441373827826,0.0727471557385516,0.31542936697704
"tch-miR-29b-3p_MIMAT0036494_Tupaia_chinensis_miR-29b-3p ",10.1681080265276,-1.10114967979938,0.618575428460155,-1.78013808686276,0.0750533647924476,0.324147799910689
"lgi-miR-1985_MIMAT0009727_Lottia_gigantea_miR-1985 ",7047.22850397922,-0.29445244670354,0.166396662301571,-1.76958144851418,0.0767968915310387,0.330377215723723
"oar-miR-29b_MIMAT0030054_Ovis_aries_miR-29b ",8.39974211348672,-1.20099849026285,0.683031714384136,-1.75833488397496,0.078690545495502,0.335889215597532
"tgu-miR-1-3p_MIMAT0014562_Taeniopygia_guttata_miR-1-3p ",23.0284158497747,0.755491702600448,0.429382663036597,1.7594834809063,0.0784954236088227,0.335889215597532
"ppc-miR-124_MIMAT0011645_Pristionchus_pacificus_miR-124 ",143.071418362398,-0.315972327074453,0.179904130182116,-1.75633726004287,0.0790308387227089,0.336034225111673
"bmo-miR-1175-3p_MIMAT0013613_Bombyx_mori_miR-1175-3p ",22.0275687792121,-0.66466739746446,0.379852523153863,-1.74980382372037,0.0801521706656186,0.336884793947064
"oni-miR-10965_MIMAT0043512_Oreochromis_niloticus_miR-10965 ",13.4366960586185,-1.13090794966902,0.64503979003615,-1.75323750121777,0.079561248404937,0.336884793947064
"tur-miR-2-3p_MIMAT0023043_Tetranychus_urticae_miR-2-3p ",21.0111431758379,-0.678474754165019,0.387612129117187,-1.75039608721815,0.0800499907248844,0.336884793947064
"pma-miR-184_MIMAT0019493_Petromyzon_marinus_miR-184 ",35.0717775500809,-0.658762942552402,0.37718937506457,-1.74650450437431,0.0807233250546339,0.337990410629517
"aga-miR-8_MIMAT0001525_Anopheles_gambiae_miR-8 ",31.6480823522837,0.561794344274266,0.322803772193769,1.74035867194587,0.0817960576324651,0.341179753698913
"dvi-miR-92a-3p_MIMAT0008979_Drosophila_virilis_miR-92a-3p ",14.3554985083883,-1.21080737894,0.696529507883121,-1.73834326505401,0.0821503471693946,0.341359586533431
"bbe-miR-22-3p_MIMAT0031653_Branchiostoma_belcheri_miR-22-3p ",20.0521355893503,-0.753844427661475,0.435067183718161,-1.73270808710275,0.0831475663929633,0.34419954842672
"bmo-miR-8-3p_MIMAT0004193_Bombyx_mori_miR-8-3p ",30.9448809851945,0.59167576119408,0.343295936658062,1.72351518912213,0.0847954008113912,0.345801318550543
"mle-miR-2k-3p_MIMAT0048701_Melibe_leonina_miR-2k-3p ",12.1225378301507,0.948502210096877,0.548720309830029,1.72857135612619,0.0838858398416274,0.345801318550543
"nbr-miR-29b_MIMAT0042585_Neolamprologus_brichardi_miR-29b ",13.6960274405494,-0.834831715678281,0.483921091813333,-1.72514017223351,0.0845022144094024,0.345801318550543
"pma-miR-29a-3p_MIMAT0019417_Petromyzon_marinus_miR-29a-3p ",41.3873797242788,-0.630797584308526,0.365852477703315,-1.72418562877703,0.0846743376666807,0.345801318550543
"mle-miR-1-3p_MIMAT0048679_Melibe_leonina_miR-1-3p ",20.8214796121085,0.689673354845269,0.400973128664002,1.7199989364454,0.0854326349093637,0.345828784116502
"pte-miR-2g-3p_MIMAT0046150_Parasteatoda_tepidariorum_miR-2g-3p ",23.4519593616605,-0.676292151241078,0.393133885190105,-1.72025911964838,0.0853853508737042,0.345828784116502
"dan-miR-92a_MIMAT0008412_Drosophila_ananassae_miR-92a ",12.8765303844265,-1.10634076847857,0.645445327156313,-1.71407355810113,0.0865152173122548,0.346376618217312
