"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC190Pp","AC191Pp","AC192Pp","AC193Pp","AC194Pp","AC195Pp","AC202Pp","AC203Pp","AC204Pp","AC205Pp","AC206Pp","AC207Pp"
"1532","LOC101862936",83.4045321339618,0.341313657504487,0.186082729986152,1.83420383788376,0.066623741956532,0.438454444415893,56.6674134251024,50.2637380343761,90.4536139143527,97.2597891575742,104.389750978867,75.5685837860468,69.3684139457294,85.4781381209574,88.3908859531992,105.116411565545,73.8005914679864,104.097055257805
"1533","LOC101863968",1035.93445551595,-0.546095881215565,0.297756252853497,-1.83403665240325,0.0666485536231595,0.438454444415893,1765.96266564774,1810.56401047231,1637.28642329005,805.253842584033,761.133038690573,1424.07693238188,709.190020221634,690.400346361579,764.404381723267,692.253124814533,612.768547340251,757.92013266357
"1534","LOC101851748",20.939991664107,-0.976975577606297,0.53287563946552,-1.83340259011692,0.0667427227187308,0.43878771748266,13.3941159004787,2.13888246954792,17.4826312607572,14.3029101702315,7.09444909565115,13.0290661700081,44.0693453302281,30.6844598382924,58.6915482729243,27.462846264872,10.0637170183618,12.865928177931
"1535","LOC101853276",137.179495594398,0.275236439227925,0.150160343511216,1.83295025032602,0.0668099698541009,0.438943678161959,103.031660772913,122.985741999005,100.335101148694,144.459392719338,121.61912735402,131.593568317081,143.63342181704,135.888322141009,139.304036262242,178.035003372274,175.555952431422,149.712618797742
"1536","LOC101846227",60.2679326703986,0.44355713730574,0.242291542870906,1.83067527677625,0.0671490253707187,0.440273186663608,49.4551971709985,40.6387669214105,37.2456057294393,57.211640680926,49.661143669558,67.751144084042,46.5176422930186,54.793678282665,77.7839796388153,95.6464645776578,95.0462162845279,51.4637127117239
"1537","LOC101846966",54.748837055942,0.32687378814509,0.178578437267612,1.83042137195571,0.0671869543158447,0.440273186663608,54.6067802096441,47.0554143300542,36.4854913267977,72.9448418681806,62.8365491329102,42.9959183610266,59.5752260945676,46.0266897574386,48.0846419585404,66.2896289152084,59.2641113303527,60.8207513865827
"1538","LOC101858557",25.9135110570406,-0.510599609572359,0.278942116508219,-1.83048589422069,0.0671773141457415,0.440273186663608,13.3941159004787,42.7776493909584,25.8438896898151,30.0361113574861,25.3373181987541,22.1494124890137,31.8278605162759,32.876206969599,35.3563543812797,17.0459045781964,16.7728616972696,17.5444475153604
"1539","LOC101861228",60.2234397034015,0.478907297601891,0.261629241171758,1.83048078057717,0.0671780781256346,0.440273186663608,57.6977300328315,63.0970328516637,46.3669785611388,85.817461021389,86.146881875764,110.747062445069,48.1498402682122,50.4101840200518,36.0634814689053,40.7207720479137,42.4912496330831,54.9726022147959
"1540","LOC101862330",528.712185881411,-0.142737394694075,0.0779979180208235,-1.83001544548879,0.0672476292689623,0.440384637128237,529.582736372775,602.09541517774,559.444200344232,514.904766128334,551.340044004889,496.407421077307,506.797471297623,559.991392048836,572.065813889105,496.225222165274,480.82203532173,474.869712749088
"1541","LOC101846727",16.7987129737215,-0.567929767200747,0.310484067018068,-1.82917523805721,0.0673733606786776,0.440921701780963,22.666965370041,16.0416185216094,17.4826312607572,12.8726191532083,8.10794182360131,7.81743970200484,29.3795635534854,19.7257241817594,15.5567959277631,18.9398939757738,20.1274340367236,12.865928177931
"1542","LOC106012035",15.2352699129346,0.597927280669632,0.326945580874715,1.82882814647603,0.0674253570394936,0.440975827330281,12.3637992927496,10.6944123477396,14.4421736501908,8.5817461021389,10.1349272795016,22.1494124890137,13.0575838015491,8.7669885252264,13.4354146648863,30.3038303612381,19.0092432569056,19.8837071840751
"1543","LOC101852134",14.4811766669194,-0.541868659721555,0.296490816575237,-1.82760689177721,0.0676085707329154,0.441459703478079,23.6972819777701,14.9721772868354,15.962402455474,15.7332011872546,9.12143455155148,11.7261595530073,17.95417772713,17.5339770504528,12.7282875772607,11.3639363854643,8.94552623854381,14.0355580122883
"1544","LOC101853005",82.4708455527284,0.358260136045948,0.196010446667657,1.82776041857295,0.067585516025039,0.441459703478079,60.7886798560189,62.0275916168897,69.1704106403874,75.8054239022269,87.1603746037141,148.531354338092,84.8742947100689,89.8616323835706,66.4699462368058,80.4945493970388,86.1006900459841,78.3651989019431
"1545","LOC101863193",105.033294660566,1.52271913937517,0.833243571387593,1.82745981086827,0.0676306635472119,0.441459703478079,14.4244325082079,19.2499422259313,24.3236608845318,28.605820340463,127.700083721721,192.830179316119,214.634033737963,32.876206969599,19.7995584535166,468.762375900402,45.845821972537,71.347419895799
"1546","LOC101847186",156.712820648798,0.291488327521249,0.159590615159915,1.82647536779758,0.0677786883026589,0.442139761663852,176.184139921682,137.957919285841,142.901507696624,191.658996281102,194.590603766432,224.099938124139,137.920728903862,115.066724393597,134.354146648863,135.420241926783,145.364801376337,145.034099460313
"1547","LOC101845875",39.036485691419,0.714422492586229,0.391383696003284,1.82537622257069,0.0679442749075503,0.442647294859589,16.4850657236661,19.2499422259313,25.0837752871734,18.5937832213009,38.5127236621062,16.9377860210105,31.011761528679,40.5473219291721,45.256133608038,71.9715971079405,81.6279269267122,63.1600110552975
"1548","LOC101849393",668.392464742329,-0.190720718566509,0.104475058615862,-1.82551434852752,0.0679234479245952,0.442647294859589,707.827509509915,748.608864341772,649.897814258585,537.789422400704,547.286073093089,562.855658544349,708.373921234037,732.043541856405,730.462281517238,659.108310356929,683.214566468783,753.24161332614
"1549","LOC101850507",54.7965318666182,-0.392138292863723,0.214941815968089,-1.82439275995482,0.0680927157726065,0.443041960365637,75.2131123642268,84.4858575471429,58.5288090034047,52.9207676298565,60.8095636770099,46.904638212029,52.2303352061963,59.1771725452782,44.5490065204124,39.773777349125,52.5549666514449,30.4103756932914
"1550","LOC101862249",107.496621073413,-0.38005506358923,0.208304095765062,-1.82452035901338,0.0680734413151202,0.443041960365637,158.668757590287,153.99953780745,118.577846812093,84.3871700043658,71.9579836844617,132.896474934082,101.196274462005,112.87497726229,84.1481234274457,72.9185918067292,87.2188808258021,111.114834263949
"1551","LOC101856550",297.289512236157,-0.229632782614256,0.126004443240536,-1.82241813628666,0.0683915647705867,0.44441297081918,311.155615534199,311.207399319222,273.641184950983,201.671033400264,276.683514730395,268.398763102166,366.428445430971,300.269356989004,364.170450127181,303.038303612381,301.911510550854,288.898569086268
"1552","LOC101862980",77.2043233617565,0.563694964275451,0.309267792491017,1.82267593962868,0.0683524864889808,0.44441297081918,35.0307646627906,40.6387669214105,47.887207366422,45.7693125447408,62.8365491329102,74.265677169046,95.4835815488276,84.3822645553041,70.7127087625594,129.738273734051,128.591939679067,111.114834263949
"1553","LOC101860042",80.6259734901148,0.271764397172244,0.149148265348267,1.82210900366601,0.0684384478474209,0.444431259846259,72.1221625410394,66.3053565559855,80.5721266800116,104.41124424269,91.2143455155148,106.838342594066,64.4718200201485,76.711149595731,76.3697254635641,77.6535653006727,77.1551638074403,73.6866795645137
"1554","LOC118478911",35.5889337465305,-1.68056089620816,0.922769292697423,-1.82121458690457,0.0685742439777143,0.445026544733107,9.27284946956221,18.1805009911573,12.9219448449075,2.8605820340463,11.1484200074518,0,135.472431941072,46.0266897574386,103.947681880962,43.5617561442798,16.7728616972696,26.9014861902193
"1555","LOC101846842",55.5926860634459,-0.31934489931164,0.17573424990027,-1.81720353029003,0.0691859546277227,0.445486613064293,51.5158303864567,70.5831214950814,63.0894954192544,52.9207676298565,38.5127236621062,61.2366109990379,53.8625331813899,58.0812989796249,72.1269629378106,53.9786978309554,51.4367758716269,39.7674143681503
"1556","LOC101848939",76.8966520557522,0.351607513950552,0.193474819941062,1.8173295835482,0.0691666627477429,0.445486613064293,55.6370968173733,78.0692101384991,58.5288090034047,97.2597891575742,114.524678258369,87.294743339054,74.2650078713103,72.3276553331178,66.4699462368058,65.3426342164197,54.7913482110808,98.2489060860183
"1557","LOC101851347",407.759183273745,-0.261083580725016,0.143493948309112,-1.81947450607879,0.0688390688234601,0.445486613064293,486.309438848151,485.526320587378,543.481797888758,354.712172221741,354.722454782558,495.104514460307,380.302128220117,382.459874413002,388.212771106451,346.600059756661,313.093418349033,362.585248650782
"1558","LOC101852539",14.949557487442,-0.532869963233781,0.293182900803134,-1.81753424832778,0.0691353491421681,0.445486613064293,16.4850657236661,14.9721772868354,15.962402455474,7.15145508511575,16.2158836472026,10.4232529360065,17.95417772713,26.3009655756792,15.5567959277631,13.2579257830417,13.4182893578157,11.6962983435736
"1559","LOC101852564",836.794720639277,0.19548916944604,0.107470242779203,1.81900742373563,0.0689102974923243,0.445486613064293,866.496267100202,881.219577453743,801.920694786908,942.561780218256,884.779151500493,1005.84390832462,641.453804251098,781.357852310803,709.955595976096,914.796879029876,852.061374221298,759.089762497927
"1560","LOC101856000",206.491863667255,-0.26554714936548,0.145989153378843,-1.8189512249337,0.0689188717223421,0.445486613064293,210.184587976743,267.36030869349,199.910087894746,148.750265770408,169.253285567677,169.377860210105,243.197498303851,210.407724605434,222.745032602062,172.353035179542,253.829307018681,210.533370184325
"1561","LOC101856291",68.2511416607644,0.698728127257696,0.384534130293758,1.81707700880521,0.069205322611915,0.445486613064293,106.122610596101,41.7082081561844,44.0866353532139,145.889683736361,38.5127236621062,148.531354338092,31.8278605162759,53.6978047170117,34.6492272936541,62.5016501200536,68.2096375688965,43.2763038712223
"1562","LOC101856825",749.261610461896,-0.166905896662678,0.0917415548913458,-1.81930529584279,0.068864865890014,0.445486613064293,846.920251553349,780.692101384991,742.631771380862,633.618920541255,614.1765931378,699.660853329433,785.087226068138,740.810530381631,859.866538552722,768.959695416417,725.705816101866,793.00902769429
"1563","LOC101859155",267.29479385495,-0.188289190251088,0.103531485517082,-1.81866597693144,0.0689624054191288,0.445486613064293,270.973267832762,321.901811666962,299.485074640798,243.149472893935,228.035863788787,273.610389570169,292.979536547257,245.475678706339,277.193818349233,278.416441443875,248.238353119591,228.077817699685
"1564","LOC101859163",21.346705911066,0.650923973031874,0.358133668587989,1.81754476086615,0.0691337410437121,0.445486613064293,17.5153823313953,11.7638535825136,14.4421736501908,17.1634922042778,14.1888981913023,15.6348794040097,11.4253858263554,15.3422299191462,28.9922105926493,31.2508250600268,49.2003943119909,29.240745858934
"1565","LOC101860675",137.831392051123,-0.247184859778213,0.13599136407236,-1.81765115354448,0.0691174679306046,0.445486613064293,181.335722960328,160.416185216094,126.178990838509,120.144445429945,99.3222873391161,127.684848466079,149.346114730217,138.080069272316,143.546798787996,145.837183613458,125.237367339613,136.846690619811
"1566","LOC101861979",36.0789710238212,0.517009628151828,0.284542572433944,1.81698514823068,0.0692193874736487,0.445486613064293,27.8185484086866,21.3888246954792,25.8438896898151,32.8966933915324,23.3103327428538,27.3610389570169,31.8278605162759,32.876206969599,38.1848627317821,42.6147614454911,72.6824006881684,56.1422320491533
"1567","LOC101864014",93.6434127218827,-0.34110782427984,0.187707557231933,-1.81723010682178,0.0691818868423136,0.445486613064293,108.183243811559,97.3191523644304,69.1704106403874,61.5025137319954,76.0119545962623,67.751144084042,119.150452189135,128.217207181436,107.48331731909,86.1765175897709,92.809834724892,109.945204429592
"1568","LOC101855727",48.4492144362572,0.374722853811508,0.206296843051282,1.81642553647008,0.0693051208997344,0.445734087009341,29.8791816241449,52.402620503924,48.6473217690636,60.0722227149723,61.82305640496,58.6307977650363,38.3566524170504,43.834942626132,39.5991169070332,37.8797879515477,69.3278283487145,40.9370442025076
"1569","LOC101863570",26.0975324277683,0.75007969605205,0.413003690219563,1.81615737053896,0.0693462352521226,0.445734087009341,7.21221625410394,5.3472061738698,43.3265209505723,42.9087305106945,25.3373181987541,28.6639455740177,17.95417772713,10.958735656533,30.4064647679005,31.2508250600268,33.5457233945393,36.2585248650782
"1570","LOC101855118",20.6569089534993,0.636814891947436,0.350732968825157,1.8156687524431,0.0694212001324122,0.445931721869667,14.4244325082079,25.666589634575,19.7629744686821,40.0481484766482,30.4047818385049,33.875572042021,13.0575838015491,13.1504827878396,10.6069063143839,12.310931084253,11.1819077981798,23.3925966871472
"1571","LOC101849466",239.196935712784,0.201396267540544,0.11096081883547,1.81502146121659,0.0695206114603628,0.446220659679685,249.336619070451,209.610482015696,221.953405571353,195.949869332171,239.184283796239,265.792949868165,217.89842968835,213.695345302394,224.159286777313,267.9994997572,282.902267293948,281.880790080124
"1572","LOC101858468",20.9540646091165,0.538423555001506,0.296684812953408,1.81479985322357,0.0695546729813053,0.446220659679685,27.8185484086866,12.8332948172875,9.12137283169943,30.0361113574861,18.242869103103,24.7552257230153,10.6092868387586,19.7257241817594,22.628066804019,26.5158515660834,24.6001971559955,24.5622265215046
"1573","LOC101847039",37.9208328203347,0.533991435851076,0.294604059247807,1.81257324564529,0.0698976673781511,0.446948943308544,37.0913978782488,25.666589634575,51.6877793796301,48.6298945787871,62.8365491329102,62.5395176160387,22.8507716527109,26.3009655756792,21.9209397163934,40.7207720479137,29.0729602752674,25.7318563558619
"1574","LOC101848212",55.5229981185219,0.430443856477116,0.237464369947557,1.81266712379705,0.0698831780793295,0.446948943308544,52.5461469941859,29.9443545736709,44.0866353532139,68.6539688171112,58.7825782211095,57.3278911480355,32.6439595038727,66.8482875048513,57.9844211852987,68.1836183127858,88.3370716056201,40.9370442025076
"1575","LOC101848387",296.381176532911,-0.326540667270697,0.180143527611837,-1.81266943974977,0.0698828206627738,0.446948943308544,329.701314473323,401.040463040235,423.383722271382,293.209658489746,309.1152820248,337.452813803209,275.841457807724,270.680770716365,277.193818349233,233.907690600807,195.683386468146,209.363740349968
"1576","LOC101849391",53.9947587935296,0.343150424903994,0.18928874902832,1.81284110474339,0.0698563321097669,0.446948943308544,50.4855137787276,40.6387669214105,39.5259489373642,52.9207676298565,69.9309982285613,44.2988249780274,57.1269291317772,61.3689196765848,38.1848627317821,60.6076607224762,61.5004928899887,71.347419895799
