"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC193A","AC194A","AC195A","AC205A","AC206A","AC207A"
"7010","LOC101848465",633.319480975316,-0.136154494191451,0.138402596664091,-0.983756789779776,0.325235109747952,0.640578626766754,579.061976115629,654.6193846795,575.799537798214,671.750563584425,624.760536486455,693.924887187671
"7011","LOC101850259",72.6485394519941,0.257634962589905,0.261868812915315,0.983832170473926,0.325198038782744,0.640578626766754,85.8218889682772,81.172803700258,70.3883202518859,64.4144376039859,77.2993385754712,56.7944476120862
"7012","LOC101857828",9.85329560874419,0.712836967970369,0.724629761100749,0.983725767607907,0.325250366731962,0.640578626766754,3.77239072388032,23.566297848462,9.23125511500143,9.20206251485513,8.18463584916754,5.16313160109874
"7013","LOC101859894",18.3155050181897,0.467378700535267,0.475068443788965,0.983813399197034,0.325207269925853,0.640578626766754,22.6343443432819,19.2021686172653,21.9242308981284,18.4041250297103,16.3692716983351,11.3588895224172
"7014","LOC101860296",8.23907798929495,0.708344683733228,0.720045668217046,0.983749663389001,0.325238614530035,0.640578626766754,12.260269852611,10.473910154872,8.07734822562625,2.30051562871378,9.09403983240837,7.22838424153824
"7015","LOC101863945",60.6438396813581,0.273128472986927,0.277550971622603,0.984065994761894,0.325083065396702,0.640578626766754,67.9030330298457,74.1901969303433,56.5414375793838,58.6631485322015,51.8360270447277,54.7291949716467
"7016","LOC101855415",11.8613988317708,-0.609694753934303,0.620036418107126,-0.983320876208538,0.325449538670852,0.640879536242374,12.260269852611,12.2195618473507,3.46172066812554,13.8030937722827,19.0974836480576,10.3262632021975
"7017","LOC101847482",4.56782875313446,0.92546426154531,0.941540979858142,0.982925099749505,0.325644303494251,0.640988986618688,6.60168376679056,4.36412923119666,6.92344133625108,4.60103125742757,1.81880796648167,3.09787896065925
"7018","LOC101854375",92.7493336915329,-0.235146507240976,0.239207292352957,-0.983023991149946,0.325595631127479,0.640988986618688,82.992595925367,94.2651913938479,78.4656684775122,86.2693360767669,116.403709854827,98.0995004208761
"7019","LOC101858188",19.0191333736856,-0.465118193807049,0.473169806494457,-0.982983671872346,0.32561547489716,0.640988986618688,12.260269852611,13.9652135398293,21.9242308981284,25.3056719158516,20.0068876312984,20.652526404395
"7020","LOC100533383",537.103937140129,0.14326116448533,0.145919921017875,0.98177934504077,0.32620856597472,0.641588760855565,524.362310619364,554.244412361976,613.878465147595,462.40364137147,541.095370028298,526.639423312072
"7021","LOC101845089",80.7395865933735,0.24975151748902,0.25440825112528,0.981695823088826,0.326249723788739,0.641588760855565,86.7649866492473,84.6641070852153,92.3125511500143,56.3626329034877,82.7557624749162,81.5774792973602
"7022","LOC101847950",5.8365591383364,-0.803770516903134,0.819270131316817,-0.981081191878959,0.326552704569798,0.641588760855565,4.7154884048504,3.49130338495733,4.61562755750072,5.75128907178446,8.18463584916754,8.26101056175799
"7023","LOC101850494",31.7636543338502,-0.360347403069647,0.367234133051865,-0.981247031900368,0.326470936179905,0.641588760855565,29.2360281100725,25.3119495409406,28.8476722343795,42.559539131205,33.647947379911,30.9787896065925
"7024","LOC101854468",87.7983171933187,0.249722126100948,0.254278614180081,0.98208072631737,0.326060079850755,0.641588760855565,109.399330992529,93.3923655476086,83.0812960350129,90.8703673341944,89.1215903576021,60.9249528929652
"7025","LOC101855045",4.34199618407603,0.951256990703012,0.96917862051464,0.981508434634979,0.326342077051202,0.641588760855565,5.65858608582048,6.98260676991466,4.61562755750072,1.15025781435689,4.54701991620419,3.09787896065925
"7026","LOC101857846",15.825986692614,-0.534090038569712,0.544004011668954,-0.981775919135546,0.326210254120447,0.641588760855565,18.8619536194016,6.10978092367533,13.8468826725022,24.1554141014947,15.4598677150942,16.522021123516
"7027","LOC101858239",17.8856495779847,-0.472484745764263,0.481162931473685,-0.981964143241784,0.32611751340666,0.641588760855565,18.8619536194016,12.2195618473507,13.8468826725022,23.0051562871378,21.8256955977801,17.5546474437357
"7028","LOC101861069",13.7778724069177,-0.590781329895661,0.601835787625174,-0.981632103047355,0.326281125918426,0.641588760855565,16.0326605764913,4.36412923119666,12.692975783127,23.0051562871378,17.2786756815759,9.29363688197774
"7029","LOC101862041",39.1915214952681,-0.329334233891272,0.335304798778676,-0.98219361933038,0.326004470436007,0.641588760855565,34.8946141958929,31.421730464616,38.0789273493809,39.1087656881343,40.0137752625968,51.6313160109874
"7030","LOC101862970",12.1760019346279,-0.571841010363124,0.582867253454868,-0.981082754218242,0.32655193418722,0.641588760855565,7.54478144776064,11.3467360011113,10.3851620043766,17.2538672153534,10.0034438156492,16.522021123516
"7031","LOC101864078",7.53611790316391,-0.73170597010735,0.745794214596273,-0.981109742857753,0.326538626395045,0.641588760855565,3.77239072388032,9.60108430863266,3.46172066812554,8.05180470049824,10.0034438156492,10.3262632021975
"7032","LOC106013251",37.0206187761983,-0.335789599918714,0.342188836631775,-0.981299107311479,0.32644526283962,0.641588760855565,37.7239072388032,31.421730464616,28.8476722343795,41.4092813168481,37.2855633128743,45.435558089669
"7033","LOC101847099",12.0694075398964,-0.57198084734218,0.5832342527536,-0.980705170592622,0.326738153342324,0.641861840832867,7.54478144776064,12.2195618473507,9.23125511500143,14.9533515866396,10.91284779889,17.5546474437357
"7034","LOC101845240",10.8838874181809,-0.605562823971408,0.617642011028679,-0.980443061123461,0.326867462755817,0.641933314205311,7.54478144776064,11.3467360011113,6.92344133625108,9.20206251485513,12.7316557653717,17.5546474437357
"7035","LOC101856855",41.1774992413222,0.32758805727433,0.334108289441095,0.980484674062793,0.326846931156898,0.641933314205311,48.097981729474,41.895640619488,47.3101824643824,39.1087656881343,27.2821194972251,43.3703054492295
"7036","LOC101850640",60.752980790172,0.276002098923496,0.281661632348098,0.979906622789125,0.327132213528042,0.642003311858974,79.2202052014867,63.7162867754713,56.5414375793838,56.3626329034877,59.1112589106544,49.5660633705479
"7037","LOC101852179",9.54664514047333,0.630350661751812,0.643246424375652,0.97995206481504,0.327109780928317,0.642003311858974,10.3740744906709,13.9652135398293,10.3851620043766,8.05180470049824,7.2752318659267,7.22838424153824
"7038","LOC101855743",29.7909768643524,0.369252176710229,0.376826357926606,0.979900075838505,0.327135445533235,0.642003311858974,38.6670049197733,29.6760787721373,32.309392902505,28.7564453589223,24.5539075475026,24.783031685274
"7039","LOC101864311",37.3686491954526,-0.342834873815093,0.349862785224984,-0.979912377918756,0.327129372434865,0.642003311858974,27.3498327481323,32.2945563108553,39.2328342387561,47.1605703886326,32.7385433966701,45.435558089669
"7040","LOC118478589",25.0998230148803,0.509170039063292,0.519607332042814,0.979913114508049,0.327129008809318,0.642003311858974,50.9272747723843,12.2195618473507,25.3859515662539,12.6528359579258,16.3692716983351,33.044042247032
"7041","LOC101857407",4.26103250807492,1.02319627851853,1.044393654574,0.979703652963959,0.327232422418984,0.642102421266963,3.77239072388032,5.236955077436,8.07734822562625,5.75128907178446,2.72821194972251,0
"7042","LOC101849124",5.44370660400637,-0.845105320435237,0.863014249387813,-0.979248397155343,0.327457260720266,0.642452359288725,5.65858608582048,2.618477538718,3.46172066812554,4.60103125742757,9.09403983240837,7.22838424153824
"7043","LOC106012198",4.74516643825295,-0.907738749201257,0.92707503497584,-0.979142696065495,0.327509477917611,0.642463573322407,4.7154884048504,1.74565169247867,3.46172066812554,8.05180470049824,6.36582788268586,4.130505280879
"7044","LOC101860903",13.9934446657866,-0.521900259769252,0.533114236044553,-0.978965153212747,0.327597197692503,0.642507925185219,11.317172171641,10.473910154872,12.692975783127,18.4041250297103,14.5504637318534,16.522021123516
"7045","LOC106013475",11.9928376409522,-0.632789374323678,0.646423286196862,-0.978908693166985,0.327625096477263,0.642507925185219,12.260269852611,6.98260676991466,9.23125511500143,5.75128907178446,26.3727155139843,11.3588895224172
"7046","LOC101853046",15.6097220498262,0.511457445422212,0.522659636448544,0.978566948267805,0.327793996901607,0.642656713664339,13.2033675335811,20.0749944635047,21.9242308981284,9.20206251485513,12.7316557653717,16.522021123516
"7047","LOC118478897",17.8308203184993,0.470740495485519,0.481037466318006,0.978594243580852,0.327780504675708,0.642656713664339,16.0326605764913,25.3119495409406,20.7703240087532,14.9533515866396,15.4598677150942,14.4567684830765
"7048","LOC101847350",9.11219425363995,-0.641910618275788,0.656250798057028,-0.978148324049743,0.328000970342085,0.642971255142771,6.60168376679056,7.85543261615399,6.92344133625108,9.20206251485513,12.7316557653717,11.3588895224172
"7049","LOC101849444",15.3507187091071,-0.549007468319267,0.56147367067569,-0.977797351848359,0.328174561042759,0.643037829437917,20.7481489813417,5.236955077436,11.5390688937518,14.9533515866396,20.0068876312984,19.6199000841752
"7050","LOC101856877",18.6367178451309,-0.46339422641148,0.473867390880294,-0.977898533069856,0.328124510741277,0.643037829437917,17.9188559384315,13.09238769359,16.1546964512525,16.1036094009965,22.7350995810209,25.8156580054937
"7051","LOC101858621",236.532511729162,0.257448243234208,0.263283987360058,0.977834792824413,0.328156039912938,0.643037829437917,281.043108929084,170.20104001667,323.09392902505,128.828875207972,276.458810905215,239.569306290982
"7052","LOC101849244",8.93499534754375,0.665947388599351,0.681681428189885,0.976918779154197,0.328609363977156,0.643767646726604,13.2033675335811,6.98260676991466,12.692975783127,9.20206251485513,6.36582788268586,5.16313160109874
"7053","LOC101859594",1849.8384486774,0.134236020138033,0.137429557742232,0.976762367159846,0.328686810944518,0.643767646726604,2094.61994943455,1627.82020323636,2086.26365599032,1758.74419815169,1844.27127801242,1687.31140723907
"7054","LOC118477572",25.9512278786702,-0.39585305321793,0.405252673563729,-0.976805531563457,0.328665437027012,0.643767646726604,26.4067350671622,20.0749944635047,20.7703240087532,31.0569609876361,33.647947379911,23.7504053650542
"7055","LOC101846199",18.1021488263851,0.481947114813865,0.49350933006133,0.976571435344438,0.328781366344527,0.643773412702471,23.577442024252,23.566297848462,16.1546964512525,9.20206251485513,15.4598677150942,20.652526404395
"7056","LOC101853004",5.61782266362318,0.865810417986647,0.886584653918116,0.976568243269653,0.328782947309542,0.643773412702471,2.82929304291024,8.72825846239333,10.3851620043766,2.30051562871378,6.36582788268586,3.09787896065925
"7057","LOC101856451",71.5421082912823,0.253963540944277,0.260186324325718,0.97608335719578,0.329023158038859,0.644152465844534,73.5616191156662,89.0282363164119,70.3883202518859,70.1657266757704,60.0206628938953,66.0880844940639
"7058","LOC101850859",136.745518150217,0.197781054691389,0.202852100009148,0.975001267832421,0.329559631068649,0.645019955070755,157.497312722003,150.126045553165,130.391478499395,120.777070507474,126.407153670476,135.274047948787
"7059","LOC101864518",59.1296583055045,0.293685001186505,0.301207083342545,0.975026874957367,0.329546929149977,0.645019955070755,72.6185214346961,72.4445452378646,49.6179962431327,67.8652110470566,50.9266230614869,41.30505280879
"7060","LOC101850681",11.7595931984879,0.569396799138412,0.584251411957313,0.97457496462159,0.329771137110936,0.64534249721313,15.0895628955213,16.5836910785473,10.3851620043766,9.20206251485513,10.0034438156492,9.29363688197774
"7061","LOC101854089",217.415177212264,0.181694002158356,0.186478236759201,0.974344273712636,0.329885628730714,0.645383722251988,233.88822488058,223.443416637269,236.550912321912,165.637125267392,206.43470419567,238.536679970762
"7062","LOC118478786",5.36597628259242,-0.878930729194245,0.902023036708112,-0.974399425985681,0.329858254383083,0.645383722251988,4.7154884048504,5.236955077436,1.15390688937518,11.5025781435689,5.45642389944502,4.130505280879
"7063","LOC101850041",39.6426158054005,-0.336929999818411,0.345975041211045,-0.973856375994716,0.330127856557155,0.645674754557426,40.5532002817134,36.658685542052,27.6937653450043,47.1605703886326,52.7454310279686,33.044042247032
"7064","LOC101861967",14.0270993252195,0.524771759971311,0.53882839578878,0.973912592715365,0.33009994063016,0.645674754557426,13.2033675335811,19.2021686172653,17.3086033406277,9.20206251485513,11.8222517821309,13.4241421628567
"7065","LOC101846385",22.0835617429095,0.433522059270232,0.445237345192948,0.973687548788974,0.330211701440976,0.645747327262354,23.577442024252,22.6934720022226,30.0015791237547,14.9533515866396,15.4598677150942,25.8156580054937
"7066","LOC101847133",25.1660303870165,-0.418594715538029,0.430015853310982,-0.973440193692827,0.330334570629557,0.645890091794895,17.9188559384315,23.566297848462,23.0781377875036,37.9585078737774,30.9197354301885,17.5546474437357
"7067","LOC101863318",39.893436162649,0.324198818371489,0.333074465020975,0.973352365366925,0.330378204886691,0.645890091794895,49.9841770914142,39.27716308077,43.8484617962568,32.207218801993,32.7385433966701,41.30505280879
"7068","LOC101859961",41.380429237365,-0.332552956488152,0.341726311893037,-0.973155841134772,0.330475854199018,0.645929948923549,45.2686886865638,32.2945563108553,32.309392902505,36.8082500594205,42.7419872123194,58.8597002525257
"7069","LOC101860231",8.26156810992594,-0.743082259669548,0.763605567553372,-0.973123155781091,0.330492096767557,0.645929948923549,5.65858608582048,11.3467360011113,1.15390688937518,12.6528359579258,6.36582788268586,12.391515842637
"7070","LOC101847282",41.0501951765113,0.319597571947752,0.328458622935129,0.973022321934515,0.33054220811351,0.645936513054633,48.097981729474,47.132595696924,41.5406480175065,29.9067031732792,37.2855633128743,42.3376791290097
"7071","LOC101845552",204.76824467443,0.185179925624339,0.190409192845065,0.972536687212466,0.330783622621239,0.646218132668854,193.335024598866,244.391236947013,215.780588313159,173.688929967891,177.333776731963,224.079911487686
"7072","LOC101850281",246.830388714515,-0.165413750751286,0.170079948816351,-0.972564678567116,0.330769704705226,0.646218132668854,242.37610400931,232.171675099663,223.857936538785,242.704398829304,291.009274637068,248.86294317296
"7073","LOC101854179",12.146507537857,0.559009217518683,0.574846126298287,0.972450177438638,0.330826639574899,0.646218132668854,16.9757582574614,14.8380393860687,11.5390688937518,10.352320329212,10.91284779889,8.26101056175799
"7074","LOC101848914",50.6960450938303,0.308841312591653,0.31768104360517,0.972174194238345,0.330963896309756,0.646305780464445,45.2686886865638,49.751073235642,73.8500409200115,37.9585078737774,43.6513911955602,53.6965686514269
"7075","LOC101857125",580.163265290409,0.152548415038587,0.156915073417978,0.972171836113163,0.330965069252023,0.646305780464445,521.533017576454,726.191104071125,583.876886023841,560.175555591806,527.454310279686,561.748718199543
