name	term	lev	seq	value
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101863051	-0.299980895971404
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101863051	-0.299980895971404
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC106012387	-1.21485089242356
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101850164	-0.159153862145868
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101850164	-0.159153862145868
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101850164	-0.159153862145868
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101845552	-0.470434180523825
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101864093	-0.954320881690557
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848545	3.49165543132098
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848683	0.0239823475908579
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848683	0.0239823475908579
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101853955	0.545422268466819
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101854900	0.288392455435753
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101849019	-0.199892038031146
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848725	-0.460209330489187
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101859911	-0.657627648741859
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101859461	-0.092731942441297
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848323	-0.965653898612639
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101864480	1.26655532638822
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101854061	-0.617250038436916
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC106012858	-0.218740246525897
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101856158	-0.796198391859004
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848097	-0.0359009851860318
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848097	-0.0359009851860318
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848097	-0.0359009851860318
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848097	-0.0359009851860318
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848097	-0.0359009851860318
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101848097	-0.0359009851860318
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101847409	0.247558337569687
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101857995	0.715071584971227
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101855636	0.546172188420562
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101855595	0.263582470608505
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101853274	-0.475660942645003
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101851552	-0.552038118076704
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC106011458	-0.101291889374286
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101847337	0.181003065356561
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101863512	1.91918199525799
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101861494	-0.0293546592335734
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101857453	-0.793123905755136
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101857214	-0.56768565335715
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101854539	0.347348328491394
"channel activity"	GO:0005216;GO:0022839;GO:0015267;GO:0022836;GO:0022803	2	LOC101846521	0.343840844876904
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101852159	0.522134933773
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101860240	-0.149641598157109
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC106011128	0.384541458628521
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101850384	3.09695773565218
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101850384	3.09695773565218
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101850384	3.09695773565218
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848566	-0.427935197594449
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101861812	-0.428637245623385
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848359	1.20448568760462
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101852673	0.123242907829226
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101859761	-0.0780361625545958
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC118477814	1.77687696952829
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848359	1.20448568760462
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101857473	-0.70205918409631
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101854223	11.3488089666603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101854223	11.3488089666603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC106013487	-0.218978986339154
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101854223	11.3488089666603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101854223	11.3488089666603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101854223	11.3488089666603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101854223	11.3488089666603
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848226	0.423275167071013
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101855684	1.24861614940263
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101863260	2.27034742414796
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848101	0.197866129821155
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101858806	0.0285049932614798
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101858806	0.0285049932614798
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101858742	-0.50766287093891
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101858806	0.0285049932614798
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101858806	0.0285049932614798
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101858806	0.0285049932614798
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101846678	0.152779472257334
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC106011120	1.5818733155992
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101847986	0.0591485416986018
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC100533382	-0.528270942179393
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848849	-0.0608377338614278
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC100533382	-0.528270942179393
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC100533382	-0.528270942179393
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101860977	0.243939598820213
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101860977	0.243939598820213
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101852523	0.363288853044554
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101846431	2.77232137736338
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101863962	0.283682984848907
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101850042	-0.0618961336266876
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101850042	-0.0618961336266876
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101849867	-0.317636345502883
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101849867	-0.317636345502883
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101852216	0.120657981992597
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC106011129	-0.00879344917078847
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101845061	-0.531287610842164
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	AcDopbH	3.49646627248789
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC106011129	-0.00879344917078847
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101855301	-0.206048076363953
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101845432	0.177309563686859
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101848472	0.282653194732376
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101849370	-0.0679929560694482
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101864644	-0.956575696423362
"oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen"	GO:0016705	3	LOC101864644	-0.956575696423362
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101854248	0.118438389263806
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101858297	-0.682441391878867
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101847132	0.266840216708114
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101847132	0.266840216708114
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101847132	0.266840216708114
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101847132	0.266840216708114
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101850735	0.320455241033921
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101859238	-0.000198410839419849
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101855879	0.130734572660545
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101853967	1.29892322898538
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101849976	0.181321044096397
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC101848753	-0.620028554367722
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC100533524	-1.20739364740096
"transferase activity, transferring pentosyl groups"	GO:0016763	2	LOC100533524	-1.20739364740096
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101864387	-1.12697119235399
"isomerase activity"	GO:0016853;GO:0016860	2	LOC106012352	1.73893321267356
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101864387	-1.12697119235399
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861478	0.433501430417075
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101860462	0.598575685906029
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101860462	0.598575685906029
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861478	0.433501430417075
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861478	0.433501430417075
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861478	0.433501430417075
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861478	0.433501430417075
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861478	0.433501430417075
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101852104	0.438325024079773
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101852104	0.438325024079773
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101852104	0.438325024079773
"isomerase activity"	GO:0016853;GO:0016860	2	LOC106011623	-1.14495568062518
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101846811	-2.82608243058233
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101862539	0.485549678126678
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848657	-0.713137649689469
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101855179	0.890071470194877
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101862857	-0.51204698431864
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848560	1.03497148823556
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848560	1.03497148823556
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848560	1.03497148823556
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848560	1.03497148823556
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101856755	0.940628460936022
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101856755	0.940628460936022
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848772	1.71829954749963
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848484	0.195489960635985
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101847627	4.34860187860228
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101847627	4.34860187860228
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863732	-0.214027920466638
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863732	-0.214027920466638
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863732	-0.214027920466638
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101856691	-1.12252052424022
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863062	0.541244707403209
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101851547	-0.291223330608208
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863139	-0.116413188728116
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101855532	0.0842135712137797
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863139	-0.116413188728116
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863128	0.618947024861198
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863128	0.618947024861198
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863128	0.618947024861198
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101851372	0.182449337094287
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101857067	1.73177060444133
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101857067	1.73177060444133
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101861397	1.54433829531524
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101845220	0.182889226583174
"isomerase activity"	GO:0016853;GO:0016860	2	LOC118478724	0.16136618649176
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101857611	1.24529230903431
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101850606	0.682406448189162
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101860361	0.808584690632541
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101863848	-0.266162418007781
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101853084	-0.960670435000578
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101852050	0.105638620518448
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101852050	0.105638620518448
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848952	1.89169233055963
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101848952	1.89169233055963
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101853769	-0.2286076030849
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101862648	-0.643911558504461
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101853528	1.91536589665838
"isomerase activity"	GO:0016853;GO:0016860	2	LOC101847190	0.140926013009157
