"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC164Pp","AC167Pp","AC172Pp","AC166Pp","AC170Pp","AC174Pp"
"1836","LOC101848831",5.62225324640733,-2.04489671581014,1.00128483332366,-2.04227273574326,0.041124484994363,0.309363407967424,1.30654728242693,0,4.7002180699175,4.51175218164543,14.143962146314,9.07103979814013
"1837","LOC101855290",35.6395982789587,0.845094350944504,0.413759249762182,2.04247844955791,0.0411040949741515,0.309363407967424,45.7291548849424,57.6530949413485,34.0765810069018,29.3263891806953,22.6303394341024,24.4220302257619
"1838","LOC101862895",76.6779790145411,0.666803031421375,0.326499589401348,2.04227831539999,0.0411239318347877,0.309363407967424,75.7797423807616,97.1561414752354,108.692542866842,59.7807164068019,55.1614523706246,63.4972785869809
"1839","LOC101863947",356.236943666322,-0.769889612747605,0.376909956954898,-2.04263537893145,0.0410885461482547,0.309363407967424,207.741017905881,247.694778266534,334.303010222882,248.146369990498,355.013449872482,744.523035739655
"1840","LOC101852672",95.4016129020407,0.636228434198057,0.311640697398164,2.04154476456323,0.0411967091463415,0.309624614556933,125.428539112985,103.562040913163,118.680506265417,89.1071055874972,72.1342069462014,63.4972785869809
"1841","LOC101859950",251.793684753406,-0.694812779555696,0.340476644486547,-2.04070614183684,0.0412800445203542,0.310082420245507,280.907665721789,181.500484074616,116.330397230458,371.091616940336,308.338374789645,252.593569763594
"1842","LOC101853855",12.0943883887033,1.24375752578574,0.609722049856697,2.03987624537781,0.0413626532702301,0.310534273655815,19.5982092364039,16.014748594819,15.2757087272319,9.02350436329085,7.071981073157,5.582178337317
"1843","LOC101847406",24.1370780684771,-0.984537815623843,0.482857502444583,-2.0389821233788,0.0414518117344716,0.310970141886599,16.98511467155,21.3529981264254,11.163017916054,23.6866989536385,34.6527072584693,36.9819314847251
"1844","LOC101862447",5.99660473677287,-1.76506302602725,0.865717905992634,-2.0388431541143,0.0414656838266605,0.310970141886599,3.91964184728077,2.13529981264254,2.35010903495875,7.8955663178795,10.6079716097355,9.07103979814013
"1845","LOC101859106",201.775321670491,-0.565511689192721,0.277492441527999,-2.03793546980508,0.0415563867786364,0.311481448651362,169.8511467155,185.771083699901,133.368687733909,259.425750444612,232.668177306865,229.567084122162
"1846","LOC101854538",166.346360336753,-0.626353554511385,0.30748433522239,-2.03702589941166,0.041647446664711,0.311994875366353,124.121991830558,121.712089320625,145.119232908703,270.705130898726,164.069960897243,172.349756164662
"1847","LOC101846385",26.1896588262014,1.02127069604602,0.501837007864802,2.03506453298709,0.0418443800951462,0.312507941821842,56.1815331443578,21.3529981264254,28.201308419505,16.9190706811703,21.9231413267867,12.5599012589633
"1848","LOC101846607",345.996397971968,0.708731417179695,0.348127977187822,2.03583585239207,0.0417668409782456,0.312507941821842,278.294571156935,697.175388827788,312.564501649513,272.961006989548,263.784894028756,251.198025179265
"1849","LOC101847753",6.02073102589164,1.95604404305538,0.960908844705724,2.03561873098838,0.0417886554264413,0.312507941821842,14.3720201066962,12.8117988758552,1.76258177621906,2.25587609082271,2.8287924292628,2.09331687649388
"1850","LOC101848304",44.5320961848763,0.749838479221747,0.368417008733427,2.03529821220687,0.0418208759601243,0.312507941821842,54.8749858619309,61.9236945666335,51.1148715103528,30.4543272261066,33.2383110438379,35.5863869003959
"1851","LOC101853542",27.8663023943562,-0.931570428625961,0.457775619071925,-2.03499354228298,0.0418515227604347,0.312507941821842,15.6785673891231,19.2176983137828,22.3260358321081,29.3263891806953,30.4095186145751,50.239605035853
"1852","LOC101856399",9.57156033217322,-1.40156621669961,0.688373326329283,-2.03605538316453,0.0417447942592916,0.312507941821842,3.91964184728077,6.40589943792761,5.28774532865718,15.791132635759,15.5583583609454,10.4665843824694
"1853","LOC101859506",10.8275102923209,-1.37603580331622,0.676309849777958,-2.03462333687435,0.0418887873666998,0.31261739907938,5.2261891297077,9.60884915689141,3.52516355243812,19.1749467719931,16.2655564682611,11.164356674634
"1854","LOC101846939",35.1870912072092,0.871304573901906,0.428457845047273,2.03358296265009,0.0419936610631704,0.312726040043698,61.4077222740655,42.7059962528507,33.4890537481621,18.0470087265817,26.1663299706809,29.3064362709143
"1855","LOC101852272",580.377607894818,0.537375477917016,0.264250758827276,2.03358158857082,0.0419937997224056,0.312726040043698,659.806377625597,829.563977211625,572.251550012455,536.898509615806,446.242005716207,437.50322718722
"1856","LOC101856055",163.416105674927,-0.581265761566338,0.285773713971503,-2.03400709424346,0.0419508801807324,0.312726040043698,135.8809173724,107.832640538448,148.644396461141,186.109777492874,217.817017053236,184.211885131461
"1857","LOC106014070",12.407302155434,1.23432147808969,0.606828655462732,2.03405272143662,0.0419462801007326,0.312726040043698,14.3720201066962,22.4206480327466,15.2757087272319,9.02350436329085,7.071981073157,6.27995062948163
"1858","LOC101853380",199.735582840885,0.633452437375643,0.311564439612114,2.03313458417869,0.0420389277965801,0.312893612755062,283.520760286643,231.680029671715,212.684867663767,215.436166673569,135.074838497299,120.016834252316
"1859","LOC101846324",282.45617760584,0.547108557039846,0.269180929363688,2.03249375181647,0.0421036956815039,0.313207104668917,365.833239079539,368.339217680837,272.612648055215,241.37874171803,209.330639765447,237.242579335973
"1860","LOC101845102",30.9520586733215,-0.924109112291819,0.454790381959083,-2.03194515308584,0.0421592087243732,0.313283018511207,20.9047565188308,12.8117988758552,29.3763629369843,47.373397907277,43.8462826535734,31.3997531474081
"1861","LOC101852187",662.822502135406,0.50305382235194,0.247553805923928,2.0320989227955,0.0421436424299872,0.313283018511207,761.717065654897,865.864074026548,705.032710487624,494.036863890174,550.200127491615,600.084171261578
"1862","LOC100533452",11605.5118496653,0.65006765461051,0.320129229195233,2.03064136394138,0.0422913884756202,0.313553604664489,9130.15240959935,19393.8605483258,14004.8872665779,12044.1224489025,7383.85543848323,7676.19298610304
"1863","LOC101845140",4.73876710560919,-2.04775518943847,1.00906805589575,-2.02935290387394,0.0424223584009876,0.313553604664489,0,2.13529981264254,2.93763629369843,7.8955663178795,8.4863772877884,6.97772292164625
"1864","LOC101847740",13.6607153859232,-1.19107700153248,0.586646682901629,-2.0303140480421,0.0423246271657057,0.313553604664489,9.14583097698847,7.47354934424888,8.22538162235562,24.8146369990498,15.5583583609454,16.746535011951
"1865","LOC101857937",136.681118668823,0.599093640055718,0.29519269140364,2.02950024679483,0.0424073638749594,0.313553604664489,181.610072257343,167.621035292439,144.531705649963,129.712875222306,92.6429520583568,103.968071532529
"1866","LOC101861614",104.092068566021,0.657558850789719,0.323925567290648,2.02996897185245,0.0423596933277041,0.313553604664489,142.413653784535,125.98268894591,115.155342712979,57.5248403159792,101.836527453461,81.6393581832612
"1867","LOC101864314",7.32179457053585,-1.60255600920788,0.789347485053456,-2.0302288150058,0.0423332861438137,0.313553604664489,3.91964184728077,2.13529981264254,4.7002180699175,7.8955663178795,12.0223678243669,13.2576735511279
"1868","LOC106011684",11.107227281948,1.30015856153593,0.640602681843756,2.029586510306,0.0423985872478264,0.313553604664489,16.98511467155,14.9470986884978,15.8632359859715,3.38381413623407,8.4863772877884,6.97772292164625
"1869","LOC106012308",7.23071118898912,-1.65567600738702,0.815776537125364,-2.02957051599117,0.0424002144262922,0.313553604664489,2.61309456485385,6.40589943792761,1.76258177621906,10.1514424087022,9.19357539510411,13.2576735511279
"1870","LOC106013720",15.7789207730655,-1.13638128431682,0.559484832988519,-2.03112080491402,0.0422427414595276,0.313553604664489,5.2261891297077,10.6764990632127,12.9255996922731,23.6866989536385,21.9231413267867,20.2353964727741
"1871","LOC118478313",5.32025960976559,-2.15842509917257,1.06303830202772,-2.03043022537892,0.0423128269131792,0.313553604664489,2.61309456485385,0,2.93763629369843,15.791132635759,8.4863772877884,2.09331687649388
"1872","LOC101848501",80.3786521078291,0.66310279444765,0.327098405489261,2.02722722984787,0.0426391796237538,0.314483848009009,96.6844988995925,118.509139601661,81.0787617060768,57.5248403159792,58.6974429072031,69.7772292164625
"1873","LOC101849734",508.359763521748,-0.583601171971646,0.287850989236307,-2.02744195363021,0.0426172350840323,0.314483848009009,457.291548849424,456.954159905503,307.276756320856,761.358180652666,499.9890618722,567.28887352984
"1874","LOC101854498",789.905612798358,0.497167779564035,0.245205869088727,2.02755252723636,0.0426059383062037,0.314483848009009,862.32120640177,973.696714564996,938.28103220728,601.190978204253,613.140759042712,750.802986369137
"1875","LOC101862186",4.76807554834757,-2.28014862443081,1.1246071701904,-2.0275067462399,0.04261061522499,0.314483848009009,3.91964184728077,0,1.17505451747937,15.791132635759,3.5359905365785,4.18663375298775
"1876","LOC101847453",335.825796833374,0.624427747605593,0.308178198008102,2.02619053405322,0.0427452632971383,0.314930338911095,438.999886895447,442.007061217005,340.178282810279,374.47543107657,204.380253014237,214.913865986705
"1877","LOC101856198",4.55345453576964,-2.09008432116077,1.03147932545577,-2.02629783222969,0.0427342732774619,0.314930338911095,1.30654728242693,2.13529981264254,1.76258177621906,4.51175218164543,12.0223678243669,5.582178337317
"1878","LOC101845431",302.171095379467,0.580980431568737,0.287004132551461,2.02429291315018,0.0429400223790715,0.315662728195664,405.029657552347,392.895165526227,289.063411299926,270.705130898726,185.993102224029,269.340104775545
"1879","LOC101858400",20.0689172060905,-1.10801139700967,0.547362365345299,-2.02427398586436,0.0429419687206177,0.315662728195664,20.9047565188308,8.54119925057014,9.40043613983499,31.582265271518,33.2383110438379,16.746535011951
"1880","LOC101859765",60.0645816888909,-0.710355760492192,0.350947153862635,-2.02411033306238,0.042958800669914,0.315662728195664,53.5684385795039,33.0971470959593,49.9398169928734,75.5718490425609,73.5486031608329,74.6616352616149
"1881","LOC101862437",6.73568950181694,-1.70386662542882,0.841745115719784,-2.02420732073014,0.0429488246619746,0.315662728195664,2.61309456485385,5.33824953160634,1.76258177621906,12.4073184995249,11.3151697170512,6.97772292164625
"1882","PIN",27.2619597732634,1.04549140767555,0.516515295938661,2.02412477596734,0.0429573149699788,0.315662728195664,65.3273641213462,19.2176983137828,26.4387266432859,14.6631945903476,18.3871507902082,19.5376241806095
"1883","LOC101854919",10.5085458648228,1.31088405903216,0.647804953287271,2.02357831995589,0.0430135575968569,0.315897232080156,15.6785673891231,16.014748594819,13.5131269510128,4.51175218164543,5.6575848585256,7.67549521381088
"1884","LOC101850959",555.465114967207,-0.551434699038166,0.272549064539842,-2.02324928162634,0.0430474530609838,0.315978359012922,339.702293431,472.968908500322,537.587441746814,624.877677157892,612.433560935397,745.22080803182
"1885","LOC101848423",55.0341291224294,-0.708855640342506,0.350659266662166,-2.02149410477561,0.0432286419932848,0.316862159984435,40.5029657552347,43.773646159172,41.1269081117781,66.54834467927,59.4046410145188,78.8482690146027
"1886","LOC101857367",38.7264720477156,0.805799540823683,0.398674673931348,2.02119571047155,0.0432595095849745,0.316862159984435,47.0357021673693,45.9089459718145,55.2275623215306,20.3028848174044,28.9951223999437,34.8886146082313
"1887","LOC101859836",30.2408250337231,0.868646537563858,0.429643295743867,2.02178538841138,0.0431985279230677,0.316862159984435,37.8898711903808,45.9089459718145,34.0765810069018,15.791132635759,24.7519337560495,23.0264856414326
"1888","LOC118477724",74.20392522282,0.800368618278774,0.395946895208143,2.02140395079505,0.0432379660673617,0.316862159984435,84.9255733577501,92.8855418499503,105.754906573144,29.3263891806953,86.2781690925155,46.0529712828653
"1889","LOC101845671",5.56015513666626,-2.55484592262036,1.2649191503367,-2.01977013466854,0.0434072363479806,0.317317347553549,0,4.27059962528507,0.587527258739687,21.4308228628158,7.071981073157,0
"1890","LOC101848899",1504.19953651026,-0.538421236362354,0.266583387363676,-2.01971038663348,0.0434134370938835,0.317317347553549,1296.09490416751,1243.81214086428,1139.80288195499,2313.40093113869,1538.15588341165,1493.93047752446
"1891","LOC101857082",12.5579635815264,-1.21756754765741,0.602710111862725,-2.02015450494835,0.043367363677537,0.317317347553549,6.53273641213462,6.40589943792761,9.40043613983499,15.791132635759,17.6799526828925,19.5376241806095
"1892","LOC101859953",10.1900884370946,1.50106436172589,0.743200811365504,2.0197291751713,0.0434114871089534,0.317317347553549,28.7440402133923,5.33824953160634,11.163017916054,6.76762827246814,4.2431886438942,4.88440604515238
"1893","LOC101858754",80.780977906251,0.691957580628629,0.342798281611922,2.0185561531256,0.0435333722235502,0.318025887205217,122.815444548131,107.832640538448,69.328216531283,68.8042207700927,57.9902447998874,57.9151002496639
"1894","LOC101847092",228.03744350923,0.576076545124165,0.285486129378328,2.01787927973462,0.0436038354928491,0.318372460945412,286.133854851497,320.29497189638,212.684867663767,209.796476446512,171.849140077715,167.46535011951
"1895","LOC101864164",161.012493226077,0.644701852556351,0.319562799579182,2.01744963245199,0.043648612211949,0.318531218089204,216.88684888287,230.612379765394,141.594069356265,161.295140493824,110.322904741249,105.363616116858
"1896","LOC101863184",113.52317173724,0.694226896381499,0.344223476416914,2.01679125319352,0.043717302128152,0.318864225279649,177.690430410062,156.944536229226,86.9540342934737,101.514424087022,77.791791804727,80.2438135989319
"1897","LOC101845399",12.6658731276664,-1.24826327593113,0.619481499819482,-2.01501300086424,0.0439032868782527,0.319721887208587,6.53273641213462,11.7441489695339,4.7002180699175,15.791132635759,18.3871507902082,18.8398518884449
"1898","LOC101851343",5.88588854712695,-1.87418619278245,0.929951885020628,-2.0153582383898,0.043867126833187,0.319721887208587,3.91964184728077,2.13529981264254,1.76258177621906,11.2793804541136,12.7295659316826,3.48886146082313
"1899","LOC101856053",144.728616571436,-0.647487187568241,0.321332983422189,-2.01500381527136,0.043904249317312,0.319721887208587,142.413653784535,109.967940351091,86.9540342934737,209.796476446512,131.53884796072,187.700746592284
"1900","LOC101845505",402.518202151209,-0.5454695001102,0.27076243493088,-2.01456860235965,0.0439498700510965,0.319885659440323,279.601118439362,387.55691599462,314.327083425732,523.363253070869,393.909345774845,516.351496201823
"1901","LOC101859504",17.0065562351864,1.07290180495333,0.532838630781489,2.01355859536639,0.0440558972040205,0.320320190554364,22.2113038012577,18.1500484074616,28.7888356782447,9.02350436329085,10.6079716097355,13.2576735511279
