"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","AC187A","AC188A","AC189A","AC199A","AC200A","AC201A"
"8474","LOC101854013",6.81541555134928,-0.488150511988228,0.767152135366311,-0.636315131620065,0.524571044311635,0.810826158552218,7.20193844224239,4.9399135676205,4.9185519102009,4.05780334955798,6.70718537991924,13.0671006585547
"8475","LOC101859923",89.3568469737161,0.141822962743238,0.222921368744037,0.636201740292029,0.524644939015888,0.810826158552218,91.8247151385904,88.9184442171691,100.338458968098,86.8369916805407,80.4862245590309,87.7362472788671
"8476","LOC106011134",496.692442567245,0.085395094286287,0.134216570520827,0.636248519500324,0.524614453359936,0.810826158552218,469.026241051035,544.625470830161,521.366502481296,478.00923457793,492.978125424064,474.149081038984
"8477","LOC106012354",18.8351894555215,-0.293235558562553,0.460639350892458,-0.636583822017005,0.524395965810141,0.810826158552218,18.004846105606,22.2296110542923,10.820814202442,18.6658954079667,22.1337117537335,21.1562582090885
"8478","LOC101852922",298.782387943424,0.100563360541144,0.158115919076674,0.63601034689226,0.524769678095368,0.810923278217435,263.770995447127,342.08901455772,322.657005309179,290.538719828351,291.762564026487,281.87602849168
"8479","LOC101847115",714.247912993315,-0.0839092805845564,0.132054037818476,-0.635416243007271,0.525156977146487,0.811330372358034,699.488271202792,640.95378539876,739.750207294216,690.638130094768,707.60805758148,807.049026387877
"8480","LOC101850703",6.8388625578157,0.484003265668774,0.761673713217265,0.635446986379997,0.52513693181208,0.811330372358034,3.60096922112119,8.64484874333588,11.8045245844822,4.86936401946957,4.02431122795154,8.08915755053385
"8481","LOC101856827",11.0595868972394,0.364974314835672,0.574585951471909,0.635195333092851,0.525301026635658,0.811457227915784,9.90266535808328,14.8197407028615,12.7882349665223,8.92716736902755,8.71934099389501,11.2003719930469
"8482","LOC101847198",18.4097418669318,-0.287446444257455,0.452928244591499,-0.634640139337538,0.525663142973448,0.811594625207124,14.4038768844848,19.759654270482,15.7393661126429,21.9121380876131,18.1094005257819,20.5340153205859
"8483","LOC101853001",47.1529977877304,-0.188017987716974,0.296285385904458,-0.634584075562887,0.52569971677793,0.811594625207124,43.2116306534543,39.519308540964,49.185519102009,56.8092468938117,46.2795791214427,47.9127024147005
"8484","LOC101862354",36.6706745272024,-0.268183942950614,0.42259318590829,-0.634614924928803,0.525679591702309,0.811594625207124,61.2164767590603,22.2296110542923,15.7393661126429,40.5780334955798,42.9259864314831,37.3345733101562
"8485","LOC101863456",48.5442282354711,0.202047092834384,0.318313768624874,0.634741920549759,0.5255967482341,0.811594625207124,64.8174459801815,56.8090060276358,34.4298633714063,37.3317908159334,45.6088605834508,52.2684026342187
"8486","LOC118477113",144.810617228817,0.119099391765026,0.187607794157538,0.634831789904292,0.525538127499264,0.811594625207124,136.836830402605,154.372298988141,161.32850265459,140.399995894706,141.521611516296,134.404463916562
"8487","LOC101848478",9.99682293100208,0.390862835499711,0.616878799704063,0.633613662338892,0.526332982376407,0.812284241507409,8.10218074752269,17.2896974866718,8.85339343836162,8.92716736902755,8.71934099389501,8.08915755053385
"8488","LOC101851943",90.8179842726074,-0.14481457292068,0.228542148914475,-0.633644925491936,0.526312574808838,0.812284241507409,99.0266535808328,81.5085738657383,77.7131201811743,104.691326418596,89.8762840909178,92.0919474983854
"8489","LOC101852985",15.7377362582527,-0.31754085745698,0.501308072734078,-0.633424584058955,0.526456415131624,0.812284241507409,14.4038768844848,14.8197407028615,12.7882349665223,21.1005774177015,11.4022151458627,19.9117724320833
"8490","LOC101857545",308.247350119041,-0.424748855731314,0.67046649535301,-0.633512425565245,0.526399069217321,0.812284241507409,497.833994820005,150.667363812425,140.670584631746,516.152586063775,245.482984905044,298.67658648125
"8491","LOC106012183",10.5844713991611,0.378870702029562,0.597859914477509,0.633711498053303,0.526269119757106,0.812284241507409,12.6033922739242,12.3497839190513,10.820814202442,12.9849707185855,6.03646684192731,8.71140043903645
"8492","LOC101853189",12.0600422284481,0.372726376042495,0.588622020241534,0.633218539614864,0.526590940452346,0.812396127045006,14.4038768844848,18.5246758785769,7.86968305632144,14.6080920584087,10.7314966078708,6.22242888502604
"8493","LOC101845451",53.8537571431419,-0.179396911661023,0.283466079424677,-0.632869061529787,0.526819152966315,0.812461179871889,44.1118729587346,61.7489195952563,46.2343879558885,55.1861255539885,61.706105495257,54.1351312997265
"8494","LOC101852013",84.3104173861843,-0.145926119529917,0.230534208876357,-0.632991174026504,0.52673940660583,0.812461179871889,78.321080559386,74.0987035143076,87.5502240015761,86.0254310106291,95.2420323948532,84.6250328363541
"8495","LOC101862554",7.49369785331242,-0.456904493495523,0.721906761785594,-0.63291344212568,0.52679016921645,0.812461179871889,5.40145383168179,9.87982713524101,3.93484152816072,5.68092468938117,10.7314966078708,9.33364332753906
"8496","LOC101855488",218.329354390821,0.105522316940068,0.166927520374349,0.632144518192238,0.527292447454705,0.812808372056018,225.960818625355,245.76069998912,207.562890610478,212.628895516838,222.678554613319,195.384266989818
"8497","LOC101858851",8.19207947573619,0.421007575634745,0.665952031657964,0.632189040082359,0.527263358102313,0.812808372056018,11.7031499686439,7.40987035143076,8.85339343836162,8.92716736902755,6.03646684192731,6.22242888502604
"8498","LOC101860423",44.9897539354277,-0.217521496533736,0.344091638382452,-0.63216152986538,0.527281332408679,0.812808372056018,63.0169613696209,35.8143733652487,25.5764699330447,45.4473975150494,50.3038903493943,49.7794310802083
"8499","LOC101862761",41.0369309192791,0.204420408728086,0.323363930414797,0.632168246055967,0.52727694423316,0.812808372056018,36.9099345164922,48.1641572842999,47.2180983379287,29.2161841168174,44.267423507467,40.4457877526692
"8500","LOC101852873",22.2517966768914,-0.302294475844616,0.478626572347843,-0.631587323624237,0.527656571961832,0.812895516273282,16.2043614950454,16.0547190947666,27.5438906971251,15.4196527283203,40.2431122795154,18.0450437665755
"8501","LOC101858626",14.1669691739239,-0.329292191020607,0.521371754740444,-0.631588090506629,0.527656070719047,0.812895516273282,8.10218074752269,16.0547190947666,13.7719453485625,15.4196527283203,16.0972449118062,15.5560722125651
"8502","LOC101860627",206.647926510834,-0.109664112818967,0.173633657241637,-0.631583268826464,0.527659222226394,0.812895516273282,188.150641803582,195.12658592101,213.465152902719,201.267046138076,199.203405783601,242.674726516015
"8503","LOC101864038",11.2738736266738,0.360797590397205,0.571184883370871,0.631665159392775,0.527605698883633,0.812895516273282,13.5036345792045,8.64484874333588,15.7393661126429,9.73872803893915,10.0607780698789,9.95588621604166
"8504","LOC101864588",22.7620134766768,0.264149214374957,0.418224495280244,0.631596707882823,0.527650438323657,0.812895516273282,27.9075114636893,27.1695246219128,19.6742076408036,15.4196527283203,22.1337117537335,24.2674726516015
"8505","LOC100533409",8.54576954067467,-0.443084877269749,0.702063448938129,-0.631117996443078,0.527963374913666,0.812931098989467,10.8029076633636,4.9399135676205,5.90226229224108,4.86936401946957,15.4265263738142,9.33364332753906
"8506","LOC101845961",42.0346863389086,0.218915493974681,0.347126833494664,0.63064987448758,0.528269480538775,0.812931098989467,42.311388348174,58.0439844195409,35.4135737534465,51.1283222044305,25.4873044436931,39.8235448641666
"8507","LOC101847233",51.8377329009872,-0.177821914186588,0.281983284023051,-0.63061154423626,0.528294548749479,0.812931098989467,54.9147806220982,44.4592221085845,46.2343879558885,56.8092468938117,56.3403571913216,52.2684026342187
"8508","LOC101848314",7.20954752838731,0.45279373387741,0.717930790942791,0.630692734717227,0.528241450413116,0.812931098989467,9.00242305280298,11.1148055271461,4.9185519102009,7.30404602920436,4.69502976594347,6.22242888502604
"8509","LOC101850321",173.849327342278,0.13093192556447,0.207666168783129,0.630492324925612,0.528372522755849,0.812931098989467,188.150641803582,218.591175367207,138.703163867665,194.774560778783,144.204485668264,158.671936568164
"8510","LOC101852214",6.03452960789472,-0.50956216333453,0.808058263799104,-0.630600769972716,0.528301595290561,0.812931098989467,4.50121152640149,8.64484874333588,1.96742076408036,8.11560669911596,7.37790391791116,5.60018599652343
"8511","LOC101857403",183.263302816576,0.116414059738688,0.184428362296699,0.631215602030922,0.527899561869264,0.812931098989467,176.447491834938,200.06649948863,195.758366025996,185.035832739844,146.887359820231,195.384266989818
"8512","LOC101857425",20.5002305368321,-0.324617391912015,0.514400759183774,-0.631059317305639,0.528001740330657,0.812931098989467,15.3041191897651,23.4645894461974,15.7393661126429,41.3895941654914,13.4143707598385,13.6893435470573
"8513","LOC101858039",261.474459176974,-0.113406554577401,0.179893576000125,-0.63040914022034,0.52842693221848,0.812931098989467,283.576326163294,203.771434664346,265.601803150849,228.86010891507,287.738252798535,299.298829369752
"8514","LOC101862736",21.7521089256326,-0.273259902710925,0.43307487657112,-0.630976114048607,0.52805614246909,0.812931098989467,19.8053307161666,12.3497839190513,26.5601803150849,25.9699414371711,22.8044302917254,23.0229868745963
"8515","LOC106011377",94.6895438436462,0.142044673711245,0.225260848870047,0.630578613299955,0.528316086260204,0.812931098989467,103.527865107234,92.6233793928845,101.322169350139,103.879765748684,77.8033504070632,88.9807330558723
"8516","LOC106012210",10.0380080329399,0.407028380978736,0.644817902825346,0.63122996305669,0.527890173181454,0.812931098989467,6.30169613696209,12.3497839190513,15.7393661126429,8.11560669911596,12.7436522218466,4.97794310802083
"8517","LOC101856691",387.327298282592,-0.0926755131620641,0.147042756121001,-0.630262350943707,0.528522951127093,0.81298334891582,393.40588740749,359.378712044392,370.858814029148,447.169929121289,364.870884667607,388.279562425625
"8518","LOC101861077",38.1653186075067,0.237101222711861,0.376295809387452,0.63009264731867,0.528633970014081,0.813058657097261,27.9075114636893,56.8090060276358,39.3484152816072,46.2589581849609,36.8895195895558,21.7785010975911
"8519","LOC101863949",124.852486696048,0.135799852351618,0.215604791935773,0.629855445847751,0.528789165398003,0.813140825879668,149.44022267653,130.907709541943,112.142983552581,100.633523069038,115.363588534611,140.626892801588
"8520","LOC106013443",7.49310371229931,-0.439992761224874,0.698599401283447,-0.62982126869352,0.52881152862337,0.813140825879668,7.20193844224239,4.9399135676205,6.88597267428126,7.30404602920436,8.04862245590309,10.5781291045443
"8521","LOC101848785",17.6943387320909,0.302691181091728,0.480711328519821,0.629673492454936,0.528908228970611,0.813194074374367,22.5060576320075,18.5246758785769,17.7067868767232,9.73872803893915,22.1337117537335,15.5560722125651
"8522","LOC101847523",25.3878867716409,-0.264516803055323,0.420608570874036,-0.628890663130449,0.529420639111638,0.81322308245682,33.308965295371,19.759654270482,15.7393661126429,30.8393054566406,31.5237712856204,21.1562582090885
"8523","LOC101849729",7.1283962167457,-0.477954860400039,0.759453579127833,-0.62934045415775,0.529126192253127,0.81322308245682,4.50121152640149,2.46995678381025,10.820814202442,5.68092468938117,8.71934099389501,10.5781291045443
"8524","LOC101851178",8.23397785625142,-0.431156868323822,0.685558808092724,-0.628913031579789,0.529405994077155,0.81322308245682,4.50121152640149,9.87982713524101,6.88597267428126,7.30404602920436,12.7436522218466,8.08915755053385
"8525","LOC101852821",33.4749591996637,0.213881162928251,0.340095276623053,0.628886014095713,0.529423682945898,0.81322308245682,38.7104191270528,34.5793949733435,34.4298633714063,33.2739874663754,27.4994600576689,32.3566302021354
"8526","LOC101854046",13.3772101916465,0.329208450253379,0.523192726957585,0.629229791032756,0.529198627965382,0.81322308245682,13.5036345792045,18.5246758785769,12.7882349665223,12.1734100486739,12.0729336838546,11.2003719930469
"8527","LOC101855038",158.624346886027,-0.122550068935603,0.194835894958566,-0.628991228549877,0.529354798704129,0.81322308245682,124.233438128681,169.192039691002,163.29592341867,149.327163263734,177.069694029868,168.627822784206
"8528","LOC101856226",19.8273589226696,0.291565531170174,0.46330315369733,0.629319116097902,0.529140158912048,0.81322308245682,31.5084806848104,20.9946326623871,12.7882349665223,18.6658954079667,19.4508376017658,15.5560722125651
"8529","LOC101856661",113.776296606601,0.143937709521428,0.228728781139623,0.629294261982552,0.529156427213844,0.81322308245682,101.727380496674,140.787536677184,116.077825080741,123.357221826563,116.705025610595,84.0027899478515
"8530","LOC101863638",248.921286156043,-0.120933835806351,0.192357363836797,-0.628693559706691,0.529549695247491,0.813321284576481,204.355003298628,266.755332651507,245.927595510045,195.586121448695,280.360348880624,300.543315146758
"8531","LOC101848410",169.734129710736,0.119263409637232,0.189796830971666,0.628374083100659,0.529758910850386,0.813547238430537,195.352580245825,143.257493460995,190.839814115795,156.631209292938,155.606700814126,176.716980334739
"8532","LOC101853592",37.0333597426977,-0.207967756553467,0.331075416383622,-0.628158257188422,0.529900272511199,0.813668948683688,32.4087229900907,38.2843301490589,32.462442607326,46.2589581849609,34.2066454375881,38.5790590871614
"8533","LOC101858849",258.988347662151,0.0973789164123982,0.155068145070439,0.627974987178469,0.530020325754097,0.813757914883913,254.768572394324,267.990311043412,280.357458881451,261.322535711534,238.105080987133,251.386126955052
"8534","LOC101845501",75.3525278591899,0.156835388194359,0.249856104131937,0.627702848162326,0.530198619209153,0.81384090336955,90.9244728333101,65.4538547709717,81.647961709335,64.113292923016,69.0840094131682,80.8915755053385
"8535","LOC101853340",104.335190266759,-0.142591597690987,0.227137112864078,-0.627777626883528,0.530149624460946,0.81384090336955,118.831984296999,85.2135090414537,92.468775911777,127.415025176121,101.27849923678,100.803347937422
"8536","LOC101847606",6.39139014726252,-0.483543724478399,0.770598693807755,-0.627490973400262,0.530337451277332,0.813927321633092,7.20193844224239,3.70493517571538,4.9185519102009,9.73872803893915,4.69502976594347,8.08915755053385
"8537","LOC101856429",115.991340820666,0.132078461227553,0.210507990097094,0.627427306519977,0.530379172947234,0.813927321633092,132.335618876204,122.262860798607,109.19185240646,107.126008428331,126.095085142482,98.936619271914
"8538","LOC106013067",15.8346111558418,0.300628747841614,0.479222083219672,0.627326574397049,0.530445187319474,0.813933286375314,16.2043614950454,18.5246758785769,17.7067868767232,15.4196527283203,14.0850892978304,13.0671006585547
